commit,energy-pkg,energy-ram,seconds,temp_before,temp_after
7eed860c52b3d034b08336a5d5d8a2f10b83e41c,2186.23,88.65,8.697247926,56000,55000
7eed860c52b3d034b08336a5d5d8a2f10b83e41c,2220.29,89.68,8.854401950,56000,56000
7eed860c52b3d034b08336a5d5d8a2f10b83e41c,2253.26,91.25,8.968410371,55000,55000
7eed860c52b3d034b08336a5d5d8a2f10b83e41c,2147.53,86.34,8.585525526,56000,55000
7eed860c52b3d034b08336a5d5d8a2f10b83e41c,2224.52,90.16,8.868246173,55000,56000
7eed860c52b3d034b08336a5d5d8a2f10b83e41c,2172.92,87.74,8.681141036,56000,56000
7eed860c52b3d034b08336a5d5d8a2f10b83e41c,2196.08,89.00,8.766713306,55000,56000
7eed860c52b3d034b08336a5d5d8a2f10b83e41c,2252.35,90.89,9.001022072,56000,56000
7eed860c52b3d034b08336a5d5d8a2f10b83e41c,2179.74,87.87,8.686464061,55000,55000
7eed860c52b3d034b08336a5d5d8a2f10b83e41c,2199.74,88.92,8.771359419,56000,55000
7eed860c52b3d034b08336a5d5d8a2f10b83e41c,2193.09,89.18,8.765796593,55000,56000
7eed860c52b3d034b08336a5d5d8a2f10b83e41c,2179.91,87.89,8.716458485,55000,56000
7eed860c52b3d034b08336a5d5d8a2f10b83e41c,2139.12,86.68,8.445724297,56000,56000
7eed860c52b3d034b08336a5d5d8a2f10b83e41c,2199.99,88.99,8.772837401,56000,55000
7eed860c52b3d034b08336a5d5d8a2f10b83e41c,2201.12,88.92,8.781385216,56000,56000
7eed860c52b3d034b08336a5d5d8a2f10b83e41c,2188.19,88.65,8.714923552,56000,56000
b9ece8884c03c9ec60a8315fef993ea55d4cbed0,2257.51,91.47,8.986481728,55000,55000
b9ece8884c03c9ec60a8315fef993ea55d4cbed0,2256.20,91.16,8.990610157,56000,55000
b9ece8884c03c9ec60a8315fef993ea55d4cbed0,2241.33,90.37,8.942994237,55000,55000
b9ece8884c03c9ec60a8315fef993ea55d4cbed0,2176.28,87.43,8.664201795,56000,56000
b9ece8884c03c9ec60a8315fef993ea55d4cbed0,2251.87,91.22,8.965804339,56000,56000
b9ece8884c03c9ec60a8315fef993ea55d4cbed0,2217.56,89.85,8.841593115,56000,55000
b9ece8884c03c9ec60a8315fef993ea55d4cbed0,2157.14,87.12,8.590696417,54000,56000
b9ece8884c03c9ec60a8315fef993ea55d4cbed0,2216.78,89.81,8.842301015,55000,56000
b9ece8884c03c9ec60a8315fef993ea55d4cbed0,2177.72,87.95,8.687301049,56000,56000
b9ece8884c03c9ec60a8315fef993ea55d4cbed0,2222.03,90.10,8.855533821,55000,55000
b9ece8884c03c9ec60a8315fef993ea55d4cbed0,2248.28,90.77,8.984357727,56000,56000
b9ece8884c03c9ec60a8315fef993ea55d4cbed0,2196.79,88.89,8.755173316,56000,56000
b9ece8884c03c9ec60a8315fef993ea55d4cbed0,2203.77,89.35,8.781436988,56000,56000
b9ece8884c03c9ec60a8315fef993ea55d4cbed0,2262.92,91.62,9.016901551,56000,56000
b9ece8884c03c9ec60a8315fef993ea55d4cbed0,2179.57,88.11,8.697646822,56000,56000
b9ece8884c03c9ec60a8315fef993ea55d4cbed0,2230.92,90.28,8.911736473,55000,55000
b9ece8884c03c9ec60a8315fef993ea55d4cbed0,2216.26,90.34,8.807118696,55000,55000
b9ece8884c03c9ec60a8315fef993ea55d4cbed0,2197.51,88.80,8.767197659,56000,55000
b9ece8884c03c9ec60a8315fef993ea55d4cbed0,2214.19,89.28,8.855372480,56000,55000
b9ece8884c03c9ec60a8315fef993ea55d4cbed0,2214.72,89.76,8.845271367,55000,56000
b9ece8884c03c9ec60a8315fef993ea55d4cbed0,2230.43,90.49,8.884984760,56000,56000
b9ece8884c03c9ec60a8315fef993ea55d4cbed0,2165.34,87.31,8.646379063,56000,55000
b9ece8884c03c9ec60a8315fef993ea55d4cbed0,2223.35,90.40,8.877976814,55000,56000
b9ece8884c03c9ec60a8315fef993ea55d4cbed0,2203.98,88.84,8.778365140,56000,55000
b9ece8884c03c9ec60a8315fef993ea55d4cbed0,2155.14,87.01,8.589789589,55000,56000
b9ece8884c03c9ec60a8315fef993ea55d4cbed0,2201.89,89.28,8.785319620,56000,56000
b9ece8884c03c9ec60a8315fef993ea55d4cbed0,2210.29,89.39,8.848697675,56000,56000
b9ece8884c03c9ec60a8315fef993ea55d4cbed0,2154.18,86.87,8.602198918,56000,56000
b9ece8884c03c9ec60a8315fef993ea55d4cbed0,2230.28,90.55,8.887192671,56000,56000
b9ece8884c03c9ec60a8315fef993ea55d4cbed0,2182.08,88.17,8.704477108,56000,55000
02c75875f18f76624cdda916b229516838092e3c,2272.27,92.10,9.056853019,56000,55000
02c75875f18f76624cdda916b229516838092e3c,2188.97,88.05,8.730744365,56000,56000
02c75875f18f76624cdda916b229516838092e3c,2256.07,91.54,8.986720740,55000,56000
02c75875f18f76624cdda916b229516838092e3c,2189.82,88.63,8.735631815,56000,55000
02c75875f18f76624cdda916b229516838092e3c,2223.35,89.46,8.890356306,55000,55000
02c75875f18f76624cdda916b229516838092e3c,2173.56,87.60,8.653304106,55000,55000
02c75875f18f76624cdda916b229516838092e3c,2248.61,90.54,8.944351015,56000,55000
02c75875f18f76624cdda916b229516838092e3c,2150.14,86.82,8.580809186,55000,56000
02c75875f18f76624cdda916b229516838092e3c,2210.80,89.41,8.818250167,55000,55000
02c75875f18f76624cdda916b229516838092e3c,2172.24,87.88,8.684038184,56000,56000
02c75875f18f76624cdda916b229516838092e3c,2186.90,88.41,8.723445738,56000,56000
02c75875f18f76624cdda916b229516838092e3c,2256.34,91.03,9.038405172,55000,56000
02c75875f18f76624cdda916b229516838092e3c,2235.58,89.80,8.942112464,56000,56000
02c75875f18f76624cdda916b229516838092e3c,2236.89,90.85,8.916351463,55000,56000
02c75875f18f76624cdda916b229516838092e3c,2136.20,86.11,8.532298079,56000,55000
02c75875f18f76624cdda916b229516838092e3c,2172.75,87.55,8.673543500,56000,56000
02c75875f18f76624cdda916b229516838092e3c,2217.09,89.81,8.844893974,56000,55000
02c75875f18f76624cdda916b229516838092e3c,2222.88,89.78,8.882921195,56000,55000
02c75875f18f76624cdda916b229516838092e3c,2174.49,87.85,8.674312308,55000,55000
02c75875f18f76624cdda916b229516838092e3c,2191.67,88.99,8.748929703,56000,56000
02c75875f18f76624cdda916b229516838092e3c,2244.65,91.13,8.950425673,56000,55000
02c75875f18f76624cdda916b229516838092e3c,2205.97,89.00,8.797437099,55000,55000
02c75875f18f76624cdda916b229516838092e3c,2151.43,86.64,8.588008767,56000,56000
02c75875f18f76624cdda916b229516838092e3c,2196.35,88.93,8.787192383,56000,54000
02c75875f18f76624cdda916b229516838092e3c,2211.52,89.53,8.829391434,55000,56000
02c75875f18f76624cdda916b229516838092e3c,2154.67,86.68,8.596700826,55000,56000
02c75875f18f76624cdda916b229516838092e3c,2195.03,88.91,8.751768317,55000,55000
02c75875f18f76624cdda916b229516838092e3c,2176.84,87.62,8.702186106,56000,55000
02c75875f18f76624cdda916b229516838092e3c,2201.86,89.08,8.794178944,56000,56000
02c75875f18f76624cdda916b229516838092e3c,2229.09,90.08,8.888894246,55000,56000
e523453bedb331e726c01cfea23d3489d1bc7473,2177.87,88.39,8.656481738,56000,56000
e523453bedb331e726c01cfea23d3489d1bc7473,2234.91,90.41,8.904086592,56000,55000
e523453bedb331e726c01cfea23d3489d1bc7473,2212.26,88.61,8.832823014,56000,56000
e523453bedb331e726c01cfea23d3489d1bc7473,2219.85,89.51,8.835752042,56000,56000
e523453bedb331e726c01cfea23d3489d1bc7473,2194.72,89.01,8.746585064,56000,55000
e523453bedb331e726c01cfea23d3489d1bc7473,2209.24,89.42,8.804287881,55000,55000
e523453bedb331e726c01cfea23d3489d1bc7473,2234.63,90.53,8.910419338,56000,56000
e523453bedb331e726c01cfea23d3489d1bc7473,2213.49,89.87,8.821669731,56000,54000
e523453bedb331e726c01cfea23d3489d1bc7473,2177.74,88.29,8.695539600,55000,55000
e523453bedb331e726c01cfea23d3489d1bc7473,2215.09,89.61,8.848000147,56000,56000
e523453bedb331e726c01cfea23d3489d1bc7473,2170.98,87.86,8.652378197,55000,55000
e523453bedb331e726c01cfea23d3489d1bc7473,2175.91,87.86,8.669419249,56000,56000
e523453bedb331e726c01cfea23d3489d1bc7473,2225.49,90.22,8.879193656,56000,55000
e523453bedb331e726c01cfea23d3489d1bc7473,2195.72,88.82,8.747663968,55000,55000
e523453bedb331e726c01cfea23d3489d1bc7473,2109.65,84.68,8.408369753,55000,56000
e523453bedb331e726c01cfea23d3489d1bc7473,2231.08,90.38,8.892765501,55000,56000
e523453bedb331e726c01cfea23d3489d1bc7473,2249.20,90.86,8.988508222,56000,56000
e523453bedb331e726c01cfea23d3489d1bc7473,2187.96,88.45,8.708556740,56000,56000
e523453bedb331e726c01cfea23d3489d1bc7473,2269.50,92.13,9.051026077,56000,55000
e523453bedb331e726c01cfea23d3489d1bc7473,2227.23,90.36,8.887932476,56000,56000
e523453bedb331e726c01cfea23d3489d1bc7473,2192.78,88.65,8.749468992,56000,56000
e523453bedb331e726c01cfea23d3489d1bc7473,2221.12,89.91,8.843704282,55000,56000
e523453bedb331e726c01cfea23d3489d1bc7473,2171.53,87.75,8.658332754,56000,55000
e523453bedb331e726c01cfea23d3489d1bc7473,2161.26,87.38,8.632498974,55000,56000
e523453bedb331e726c01cfea23d3489d1bc7473,2179.57,88.58,8.672691030,56000,56000
e523453bedb331e726c01cfea23d3489d1bc7473,2204.17,89.57,8.765111617,56000,55000
e523453bedb331e726c01cfea23d3489d1bc7473,2172.70,87.87,8.648874177,55000,56000
e523453bedb331e726c01cfea23d3489d1bc7473,2232.00,90.66,8.903512236,55000,55000
e523453bedb331e726c01cfea23d3489d1bc7473,2177.79,87.79,8.690113500,55000,55000
e523453bedb331e726c01cfea23d3489d1bc7473,2150.99,87.08,8.592186973,56000,56000
46839873701ed289a36d07b6e0bbbaa7612ccc64,2207.33,89.80,8.809782335,56000,56000
46839873701ed289a36d07b6e0bbbaa7612ccc64,2163.68,87.18,8.637255876,55000,56000
46839873701ed289a36d07b6e0bbbaa7612ccc64,2205.83,89.21,8.768720839,56000,56000
46839873701ed289a36d07b6e0bbbaa7612ccc64,2208.71,88.73,8.816424670,56000,55000
46839873701ed289a36d07b6e0bbbaa7612ccc64,2254.49,90.98,8.992969645,56000,55000
46839873701ed289a36d07b6e0bbbaa7612ccc64,2213.88,89.55,8.803527534,56000,56000
46839873701ed289a36d07b6e0bbbaa7612ccc64,2245.16,91.06,8.962060223,55000,56000
46839873701ed289a36d07b6e0bbbaa7612ccc64,2086.48,83.18,8.342518703,55000,55000
46839873701ed289a36d07b6e0bbbaa7612ccc64,2189.18,88.36,8.738963658,56000,55000
46839873701ed289a36d07b6e0bbbaa7612ccc64,2172.70,87.79,8.671064589,56000,56000
46839873701ed289a36d07b6e0bbbaa7612ccc64,2217.22,89.72,8.852865214,56000,55000
46839873701ed289a36d07b6e0bbbaa7612ccc64,2183.18,88.08,8.711172585,56000,55000
46839873701ed289a36d07b6e0bbbaa7612ccc64,2217.26,90.03,8.837000107,55000,56000
46839873701ed289a36d07b6e0bbbaa7612ccc64,2237.23,90.54,8.931876264,54000,54000
46839873701ed289a36d07b6e0bbbaa7612ccc64,2174.98,87.85,8.659933613,56000,55000
46839873701ed289a36d07b6e0bbbaa7612ccc64,2228.86,90.37,8.904376160,56000,55000
46839873701ed289a36d07b6e0bbbaa7612ccc64,2201.43,88.59,8.805764038,55000,55000
46839873701ed289a36d07b6e0bbbaa7612ccc64,2194.12,88.49,8.750059755,56000,56000
46839873701ed289a36d07b6e0bbbaa7612ccc64,2178.10,87.55,8.693575596,55000,56000
46839873701ed289a36d07b6e0bbbaa7612ccc64,2168.34,87.58,8.650703129,56000,55000
46839873701ed289a36d07b6e0bbbaa7612ccc64,2153.53,86.49,8.594939271,55000,56000
46839873701ed289a36d07b6e0bbbaa7612ccc64,2227.32,90.30,8.890992201,56000,55000
46839873701ed289a36d07b6e0bbbaa7612ccc64,2198.80,89.05,8.772947943,55000,56000
46839873701ed289a36d07b6e0bbbaa7612ccc64,2174.18,87.97,8.669833391,56000,56000
46839873701ed289a36d07b6e0bbbaa7612ccc64,2208.51,89.59,8.815537876,56000,55000
46839873701ed289a36d07b6e0bbbaa7612ccc64,2184.86,88.81,8.711226651,55000,56000
46839873701ed289a36d07b6e0bbbaa7612ccc64,2176.00,87.86,8.658320696,56000,56000
46839873701ed289a36d07b6e0bbbaa7612ccc64,2192.46,88.49,8.755245571,56000,55000
46839873701ed289a36d07b6e0bbbaa7612ccc64,2210.28,89.66,8.824925138,56000,57000
46839873701ed289a36d07b6e0bbbaa7612ccc64,2169.51,87.70,8.663648090,55000,56000
4a8f0eca16928cafdb5bd72a2d599229f636091a,2190.44,88.14,8.727928525,56000,56000
4a8f0eca16928cafdb5bd72a2d599229f636091a,2217.91,89.74,8.843318645,56000,55000
4a8f0eca16928cafdb5bd72a2d599229f636091a,2175.09,87.80,8.662674882,56000,56000
4a8f0eca16928cafdb5bd72a2d599229f636091a,2182.78,87.84,8.680863344,57000,55000
4a8f0eca16928cafdb5bd72a2d599229f636091a,2187.68,88.10,8.725968155,55000,56000
4a8f0eca16928cafdb5bd72a2d599229f636091a,2272.06,91.86,9.039390218,55000,56000
4a8f0eca16928cafdb5bd72a2d599229f636091a,2210.42,89.36,8.816095982,56000,55000
4a8f0eca16928cafdb5bd72a2d599229f636091a,2225.59,89.62,8.871378432,56000,56000
4a8f0eca16928cafdb5bd72a2d599229f636091a,2212.68,89.22,8.801226154,56000,56000
4a8f0eca16928cafdb5bd72a2d599229f636091a,2198.32,88.95,8.762336734,56000,56000
4a8f0eca16928cafdb5bd72a2d599229f636091a,2200.25,88.90,8.794414076,56000,56000
4a8f0eca16928cafdb5bd72a2d599229f636091a,2292.06,92.75,9.146774103,56000,55000
4a8f0eca16928cafdb5bd72a2d599229f636091a,2225.27,89.92,8.877856949,55000,56000
4a8f0eca16928cafdb5bd72a2d599229f636091a,2237.48,90.68,8.922934452,55000,56000
4a8f0eca16928cafdb5bd72a2d599229f636091a,2214.34,89.79,8.823806964,56000,55000
4a8f0eca16928cafdb5bd72a2d599229f636091a,2234.82,90.42,8.926053962,56000,55000
4a8f0eca16928cafdb5bd72a2d599229f636091a,2203.57,89.47,8.788403575,55000,55000
4a8f0eca16928cafdb5bd72a2d599229f636091a,2234.02,90.00,8.906991071,56000,56000
4a8f0eca16928cafdb5bd72a2d599229f636091a,2259.99,91.21,9.015073265,55000,55000
4a8f0eca16928cafdb5bd72a2d599229f636091a,2226.15,89.91,8.902507850,55000,56000
4a8f0eca16928cafdb5bd72a2d599229f636091a,2149.60,86.80,8.583588811,56000,56000
4a8f0eca16928cafdb5bd72a2d599229f636091a,2102.92,84.58,8.395217144,56000,56000
4a8f0eca16928cafdb5bd72a2d599229f636091a,2239.78,90.41,8.951055209,55000,54000
4a8f0eca16928cafdb5bd72a2d599229f636091a,2232.77,90.54,8.921327937,56000,56000
4a8f0eca16928cafdb5bd72a2d599229f636091a,2208.72,89.21,8.824249827,56000,56000
4a8f0eca16928cafdb5bd72a2d599229f636091a,2189.12,88.58,8.718476106,55000,55000
4a8f0eca16928cafdb5bd72a2d599229f636091a,2231.91,90.18,8.907359762,56000,55000
4a8f0eca16928cafdb5bd72a2d599229f636091a,2214.89,89.58,8.842536937,56000,56000
4a8f0eca16928cafdb5bd72a2d599229f636091a,2215.12,89.59,8.822041034,56000,56000
4a8f0eca16928cafdb5bd72a2d599229f636091a,2161.95,86.95,8.622358462,56000,56000
09933789397f89de40e6b28937654043d3a38a0d,2211.08,89.22,8.807292151,56000,56000
09933789397f89de40e6b28937654043d3a38a0d,2191.31,88.42,8.736197162,55000,56000
09933789397f89de40e6b28937654043d3a38a0d,2156.30,86.79,8.599892338,56000,55000
09933789397f89de40e6b28937654043d3a38a0d,2161.05,86.93,8.610658710,56000,55000
09933789397f89de40e6b28937654043d3a38a0d,2231.46,90.25,8.902693545,56000,56000
09933789397f89de40e6b28937654043d3a38a0d,2137.24,86.00,8.508955290,56000,56000
09933789397f89de40e6b28937654043d3a38a0d,2192.19,88.03,8.749290224,56000,56000
09933789397f89de40e6b28937654043d3a38a0d,2189.88,88.22,8.724343204,56000,56000
09933789397f89de40e6b28937654043d3a38a0d,2214.16,89.40,8.850540023,56000,56000
09933789397f89de40e6b28937654043d3a38a0d,2183.84,88.30,8.714682062,56000,56000
09933789397f89de40e6b28937654043d3a38a0d,2170.20,87.30,8.637274336,55000,56000
09933789397f89de40e6b28937654043d3a38a0d,2178.24,88.16,8.684574292,55000,56000
09933789397f89de40e6b28937654043d3a38a0d,2209.82,89.52,8.810045149,56000,55000
09933789397f89de40e6b28937654043d3a38a0d,2194.43,88.56,8.768075531,56000,55000
09933789397f89de40e6b28937654043d3a38a0d,2150.83,86.74,8.566018239,56000,56000
09933789397f89de40e6b28937654043d3a38a0d,2155.06,86.72,8.609568705,56000,55000
09933789397f89de40e6b28937654043d3a38a0d,2185.24,88.08,8.739005077,54000,55000
09933789397f89de40e6b28937654043d3a38a0d,2233.74,90.45,8.935077528,55000,56000
09933789397f89de40e6b28937654043d3a38a0d,2218.64,89.71,8.859123805,55000,56000
09933789397f89de40e6b28937654043d3a38a0d,2245.94,91.44,8.964777471,56000,56000
09933789397f89de40e6b28937654043d3a38a0d,2198.21,88.55,8.769726116,56000,56000
09933789397f89de40e6b28937654043d3a38a0d,2189.21,88.46,8.751118622,56000,56000
09933789397f89de40e6b28937654043d3a38a0d,2227.49,90.26,8.891903852,56000,55000
09933789397f89de40e6b28937654043d3a38a0d,2286.88,92.65,9.130879517,56000,56000
09933789397f89de40e6b28937654043d3a38a0d,2175.52,87.41,8.678073877,56000,56000
09933789397f89de40e6b28937654043d3a38a0d,2223.03,90.40,8.875642836,56000,56000
09933789397f89de40e6b28937654043d3a38a0d,2215.80,89.87,8.846457069,56000,55000
09933789397f89de40e6b28937654043d3a38a0d,2206.66,89.33,8.784729304,56000,56000
09933789397f89de40e6b28937654043d3a38a0d,2212.94,89.53,8.826818634,56000,56000
09933789397f89de40e6b28937654043d3a38a0d,2132.77,86.07,8.513619569,56000,56000
ff9fde8e2f2c33d2a780751fbf9a4d1992bde764,2246.20,91.25,8.976722983,56000,56000
ff9fde8e2f2c33d2a780751fbf9a4d1992bde764,2235.90,90.46,8.919632426,56000,56000
ff9fde8e2f2c33d2a780751fbf9a4d1992bde764,2217.80,89.89,8.825994154,56000,54000
ff9fde8e2f2c33d2a780751fbf9a4d1992bde764,2190.54,88.30,8.746345526,56000,55000
ff9fde8e2f2c33d2a780751fbf9a4d1992bde764,2138.17,85.54,8.516336800,56000,56000
ff9fde8e2f2c33d2a780751fbf9a4d1992bde764,2124.34,85.47,8.478887780,56000,56000
ff9fde8e2f2c33d2a780751fbf9a4d1992bde764,2219.12,89.86,8.859158583,55000,56000
ff9fde8e2f2c33d2a780751fbf9a4d1992bde764,2227.64,90.24,8.891132305,56000,56000
ff9fde8e2f2c33d2a780751fbf9a4d1992bde764,2165.52,87.28,8.634949361,56000,56000
ff9fde8e2f2c33d2a780751fbf9a4d1992bde764,2176.33,87.83,8.655013123,55000,55000
ff9fde8e2f2c33d2a780751fbf9a4d1992bde764,2230.87,90.56,8.897541590,56000,56000
ff9fde8e2f2c33d2a780751fbf9a4d1992bde764,2187.04,88.01,8.711476590,56000,56000
ff9fde8e2f2c33d2a780751fbf9a4d1992bde764,2134.98,85.86,8.525125649,56000,56000
ff9fde8e2f2c33d2a780751fbf9a4d1992bde764,2178.29,87.61,8.704416986,56000,55000
ff9fde8e2f2c33d2a780751fbf9a4d1992bde764,2229.83,90.59,8.889312599,56000,56000
ff9fde8e2f2c33d2a780751fbf9a4d1992bde764,2181.05,88.14,8.699390144,55000,55000
ff9fde8e2f2c33d2a780751fbf9a4d1992bde764,2204.28,89.04,8.783846017,54000,54000
ff9fde8e2f2c33d2a780751fbf9a4d1992bde764,2195.30,88.79,8.761697558,56000,56000
ff9fde8e2f2c33d2a780751fbf9a4d1992bde764,2191.18,88.78,8.734229232,56000,55000
ff9fde8e2f2c33d2a780751fbf9a4d1992bde764,2204.48,89.31,8.800569712,55000,56000
ff9fde8e2f2c33d2a780751fbf9a4d1992bde764,2210.42,89.26,8.830013119,55000,56000
ff9fde8e2f2c33d2a780751fbf9a4d1992bde764,2171.36,87.56,8.661066694,55000,56000
ff9fde8e2f2c33d2a780751fbf9a4d1992bde764,2200.94,88.78,8.767065347,55000,56000
ff9fde8e2f2c33d2a780751fbf9a4d1992bde764,2169.37,87.80,8.666925675,56000,56000
ff9fde8e2f2c33d2a780751fbf9a4d1992bde764,2181.81,88.17,8.701480619,56000,56000
ff9fde8e2f2c33d2a780751fbf9a4d1992bde764,2211.31,89.49,8.825141509,56000,56000
ff9fde8e2f2c33d2a780751fbf9a4d1992bde764,2232.38,90.49,8.917056635,56000,55000
ff9fde8e2f2c33d2a780751fbf9a4d1992bde764,2174.03,87.88,8.669861178,55000,57000
ff9fde8e2f2c33d2a780751fbf9a4d1992bde764,2179.77,87.81,8.693433387,56000,56000
ff9fde8e2f2c33d2a780751fbf9a4d1992bde764,2159.56,86.63,8.640510870,54000,56000
9ff32e6459e845683e180d290320d1b87bb44acd,2258.66,91.42,9.006597478,57000,56000
9ff32e6459e845683e180d290320d1b87bb44acd,2183.79,88.40,8.699909823,55000,56000
9ff32e6459e845683e180d290320d1b87bb44acd,2286.10,92.68,9.121146074,56000,55000
9ff32e6459e845683e180d290320d1b87bb44acd,2186.22,87.90,8.720500465,55000,56000
9ff32e6459e845683e180d290320d1b87bb44acd,2195.20,88.74,8.751374549,55000,56000
9ff32e6459e845683e180d290320d1b87bb44acd,2126.26,85.36,8.468817721,55000,56000
9ff32e6459e845683e180d290320d1b87bb44acd,2209.53,89.57,8.805725826,55000,56000
9ff32e6459e845683e180d290320d1b87bb44acd,2186.25,88.34,8.720711224,56000,56000
9ff32e6459e845683e180d290320d1b87bb44acd,2175.44,87.46,8.668620872,56000,56000
9ff32e6459e845683e180d290320d1b87bb44acd,2188.74,88.31,8.730355766,56000,55000
9ff32e6459e845683e180d290320d1b87bb44acd,2154.30,86.96,8.602740348,54000,55000
9ff32e6459e845683e180d290320d1b87bb44acd,2161.39,87.29,8.618179648,55000,55000
9ff32e6459e845683e180d290320d1b87bb44acd,2146.95,86.83,8.567949605,56000,55000
9ff32e6459e845683e180d290320d1b87bb44acd,2252.37,91.38,8.974901185,56000,56000
9ff32e6459e845683e180d290320d1b87bb44acd,2184.32,87.82,8.723122059,56000,56000
9ff32e6459e845683e180d290320d1b87bb44acd,2203.61,89.16,8.799919094,55000,55000
9ff32e6459e845683e180d290320d1b87bb44acd,2197.20,88.69,8.754529940,55000,55000
9ff32e6459e845683e180d290320d1b87bb44acd,2188.87,88.22,8.734421326,56000,56000
9ff32e6459e845683e180d290320d1b87bb44acd,2180.06,88.13,8.682597803,56000,55000
9ff32e6459e845683e180d290320d1b87bb44acd,2155.79,86.68,8.603016475,56000,56000
9ff32e6459e845683e180d290320d1b87bb44acd,2167.79,87.46,8.636528985,55000,56000
9ff32e6459e845683e180d290320d1b87bb44acd,2171.28,87.36,8.687952473,55000,56000
9ff32e6459e845683e180d290320d1b87bb44acd,2260.99,92.01,9.033874913,55000,55000
9ff32e6459e845683e180d290320d1b87bb44acd,2174.25,87.77,8.663401734,56000,56000
9ff32e6459e845683e180d290320d1b87bb44acd,2189.02,88.49,8.740688492,56000,55000
9ff32e6459e845683e180d290320d1b87bb44acd,2154.29,86.78,8.588983021,54000,55000
9ff32e6459e845683e180d290320d1b87bb44acd,2196.11,89.02,8.768382917,56000,55000
9ff32e6459e845683e180d290320d1b87bb44acd,2167.14,87.66,8.659775584,56000,56000
9ff32e6459e845683e180d290320d1b87bb44acd,2200.00,89.03,8.764872019,56000,55000
9ff32e6459e845683e180d290320d1b87bb44acd,2230.73,90.55,8.908373711,56000,55000
ab487be4d213294859d963ec3dfdb976c4ce49c9,2197.43,88.76,8.776538189,56000,56000
ab487be4d213294859d963ec3dfdb976c4ce49c9,2197.38,88.73,8.780597997,56000,56000
ab487be4d213294859d963ec3dfdb976c4ce49c9,2226.50,89.80,8.866687294,56000,56000
ab487be4d213294859d963ec3dfdb976c4ce49c9,2208.24,89.27,8.807656909,56000,55000
ab487be4d213294859d963ec3dfdb976c4ce49c9,2197.16,89.02,8.759563166,56000,56000
ab487be4d213294859d963ec3dfdb976c4ce49c9,2230.27,90.12,8.901306521,56000,54000
ab487be4d213294859d963ec3dfdb976c4ce49c9,2190.62,88.24,8.745880160,56000,56000
ab487be4d213294859d963ec3dfdb976c4ce49c9,2200.98,88.49,8.771741925,56000,56000
ab487be4d213294859d963ec3dfdb976c4ce49c9,2195.93,88.15,8.762033223,55000,55000
ab487be4d213294859d963ec3dfdb976c4ce49c9,2194.84,88.28,8.742075560,56000,55000
ab487be4d213294859d963ec3dfdb976c4ce49c9,2191.19,88.54,8.722326412,56000,56000
ab487be4d213294859d963ec3dfdb976c4ce49c9,2153.42,86.42,8.605760098,56000,55000
ab487be4d213294859d963ec3dfdb976c4ce49c9,2249.99,91.50,8.973118592,55000,56000
ab487be4d213294859d963ec3dfdb976c4ce49c9,2179.49,88.10,8.683495956,56000,55000
ab487be4d213294859d963ec3dfdb976c4ce49c9,2230.27,90.30,8.914441937,55000,55000
ab487be4d213294859d963ec3dfdb976c4ce49c9,2244.71,90.65,8.947633744,54000,56000
ab487be4d213294859d963ec3dfdb976c4ce49c9,2230.87,90.46,8.899327661,55000,55000
ab487be4d213294859d963ec3dfdb976c4ce49c9,2181.12,87.63,8.689088628,56000,56000
ab487be4d213294859d963ec3dfdb976c4ce49c9,2173.07,87.50,8.657476230,55000,55000
ab487be4d213294859d963ec3dfdb976c4ce49c9,2198.95,89.16,8.754758459,56000,56000
