commit,energy-pkg,energy-ram,seconds,temp_before,temp_after
73ee02ffc641b421a41efd0d9628f18267363847,1721.43,65.44,7.154618159,54000,54000
134f4a6a933918cefa50638d4da80dba5850ac56,1691.16,64.12,7.033910141,53000,53000
69bdcd26e44aac788df4f5ccd8c3860cd0b1b816,1725.79,65.62,7.175700152,53000,53000
53c4b0bed36991cdf39639388ee643a427ee68fe,1724.88,65.70,7.170980435,54000,53000
ec78864156ce0d2edec673e7560165880b6f96be,1694.50,64.33,7.042186079,54000,54000
7bb8b76942e01e627acb3a9555614e95cd37ef7f,1713.88,65.27,7.129535176,54000,54000
a95b26c32d74a29076d07510d9f8951fae8ec80b,1691.30,64.16,7.027823596,54000,54000
068071ee1a0e2a4983efcf433312db6d6b6b4e8b,1548.68,58.97,6.419394176,54000,54000
5d55c9fd768ae276296b4927bf3f8d3a201d4024,1721.88,65.46,7.175497682,54000,54000
25d9d27c71846aefdec4b5b02a70d393262dc3d8,1555.74,59.36,6.449549436,54000,54000
09ad7bbfca11fc098209f7dd7deea0c1e8afa461,1689.13,64.29,7.010621535,54000,54000
db6bec08d3d7920ac63ceacaee38fd55b087307c,1706.22,64.89,7.096139458,54000,54000
4f2f28f50a4437be8709c57796af20742c1522d6,1692.81,64.61,7.024770281,54000,54000
5ab80621b9b144f71e62fb6e84848a3d0619f9e0,1708.31,64.81,7.104714964,54000,54000
65383641cfd6403fed504f7e847f8a337494332c,1702.28,64.98,7.058836088,54000,54000
25d9d27c71846aefdec4b5b02a70d393262dc3d8,1542.22,58.70,6.408545580,54000,55000
792a9d20eb6655608d0f116b07be4cdadf128190,1714.31,65.42,7.121302081,54000,54000
5bf7dcf1f91ad4412484f70f161e7d5b1520efb8,1698.32,64.80,7.051250776,54000,54000
148885adea5efb49fa6c35a6a19b3a308ad7dcb7,1668.56,63.50,6.930668340,54000,54000
25ea73fd4729b66b33f7e692dfe78a3623185fcd,1679.09,63.94,6.981001734,54000,54000
dcbc6a0e430f111f1e1078dec87d2c45794b9196,1698.38,64.81,7.045392477,54000,54000
3a755ecff17551fd6fad918b9064092acbfad268,1547.59,58.96,6.420784140,54000,54000
cacf38b800162f566575eb10afe2b317dfdfbd1a,1548.13,58.97,6.419481423,54000,54000
db6bec08d3d7920ac63ceacaee38fd55b087307c,1701.85,64.67,7.063442287,54000,54000
417bcbad20e52992e58e8e64268586116d7f3128,1700.19,64.72,7.058403551,54000,54000
6b00ea074962405e8990ce916709a5e3d457d8cc,1698.67,64.47,7.071239209,54000,54000
752ca49d41cbf71adc5dd8de6af5babd22f07ccd,1719.24,65.58,7.153041131,53000,54000
9c61c40b11e6a89338eee10bfe6caad9c0f06da8,1706.00,64.86,7.085780852,54000,54000
2a15a1eab03688c9bdf77603032551f1d7bac7aa,1740.73,66.20,7.245496053,54000,54000
833d187c68e7aa0466a2256ad46d1b78ed025c30,1700.46,64.67,7.071094471,54000,54000
69bdcd26e44aac788df4f5ccd8c3860cd0b1b816,1761.73,67.23,7.331453690,54000,54000
e20c52fc8ce85f6488bee0b5f431d2ccdf92c207,1556.90,59.26,6.455372312,54000,53000
5004194179b47d482209dae0bd461021b47d2905,1716.33,65.33,7.118623452,54000,54000
10981c8f44f72b039c42a5e33610024d433e5253,1743.30,66.46,7.248243974,54000,54000
fda3768d314cd616bf085ffc93ee3b592eb5c515,1708.91,64.96,7.090516229,54000,54000
357742908740557472b561ad78dc4e12d4644de3,1706.84,64.91,7.087555548,54000,54000
8ed680f5cf481545b6e3c635a2cdea4c933ae758,1704.17,64.86,7.068364005,54000,54000
6eb9fc804329a72e71f8bd985d22a82ce9620b5f,1719.35,65.46,7.144535726,54000,54000
f19eaecb6b061f898396bc586c6e8e385143129e,1707.70,65.05,7.077185619,54000,54000
53e8482e48ed28194e29164b52fd0a29ef89626f,1556.33,59.25,6.448729983,54000,54000
6aa155ad0c6b1095a03ea203233204e8b2448a0a,1693.97,64.42,7.025695863,54000,54000
7bb8b76942e01e627acb3a9555614e95cd37ef7f,1718.13,65.39,7.134506440,54000,54000
6f503147f4c863917fd7d5082073361ca91e272a,1547.42,58.73,6.419383275,54000,54000
b73561feff01523a41d685d1574ba3c3feae99c0,1718.75,65.53,7.144213567,54000,54000
d6b57095d1f9047d5782f86751a8dd3a4b617f8d,1696.78,64.49,7.043555473,54000,55000
3d765b89ff8f77d598925da70bf331d9d3bb447a,1702.83,64.66,7.072090214,54000,54000
6f503147f4c863917fd7d5082073361ca91e272a,1539.86,58.69,6.384112596,54000,53000
148885adea5efb49fa6c35a6a19b3a308ad7dcb7,1677.34,63.74,6.973417338,54000,54000
6cfc2f0361a2e78073754e62fe07cff70495c087,1733.48,66.20,7.201811285,54000,53000
301f383173f88564e2130ace768b7e72ce14ce15,1556.98,59.47,6.448588358,53000,54000
4f254b8bd7b03901db0c738865ad5db99400c58b,1705.17,65.01,7.073957946,54000,54000
35295fc4646ae8413c07faaa9785633823ea239d,1703.70,64.89,7.072598361,54000,54000
6eb9fc804329a72e71f8bd985d22a82ce9620b5f,1713.78,65.18,7.145757337,54000,54000
5bf7dcf1f91ad4412484f70f161e7d5b1520efb8,1699.15,64.44,7.052190755,54000,54000
496582cb2186f284b42fee247e8d2e8e8c225e0d,1641.03,62.26,6.811037472,54000,54000
4da19e8280159b7f681a39993cbd9d4499a1ed29,1740.73,66.33,7.232388619,54000,54000
73ee02ffc641b421a41efd0d9628f18267363847,1722.86,65.53,7.163051235,53000,54000
b73561feff01523a41d685d1574ba3c3feae99c0,1747.59,66.69,7.262983799,54000,54000
fda3768d314cd616bf085ffc93ee3b592eb5c515,1699.77,64.63,7.054411796,54000,54000
4da19e8280159b7f681a39993cbd9d4499a1ed29,1747.40,66.55,7.264279722,54000,54000
10981c8f44f72b039c42a5e33610024d433e5253,1715.83,65.34,7.151506824,54000,54000
5b2a744cf5175bb0f7743f89acc56c4f0e523bf5,1702.52,64.89,7.067322888,54000,54000
3987449bd6a419b1032853270788d3e2e05b5aa1,1713.72,65.32,7.134208765,54000,54000
6eb9fc804329a72e71f8bd985d22a82ce9620b5f,1718.95,65.65,7.145759252,54000,54000
148885adea5efb49fa6c35a6a19b3a308ad7dcb7,1702.27,64.87,7.069225820,54000,53000
73ee02ffc641b421a41efd0d9628f18267363847,1718.55,65.46,7.151251527,54000,53000
53e8482e48ed28194e29164b52fd0a29ef89626f,1552.25,58.95,6.450752854,54000,53000
ec78864156ce0d2edec673e7560165880b6f96be,1712.53,65.26,7.118090749,54000,53000
854289d931116731db2279ab043240b1006dcb30,1669.70,63.53,6.937452638,53000,54000
148885adea5efb49fa6c35a6a19b3a308ad7dcb7,1681.37,63.78,7.000089944,54000,54000
f1a842f19b71a4a3b82314dcb9461af9b8f48316,1688.56,64.28,7.019527535,53000,53000
6f503147f4c863917fd7d5082073361ca91e272a,1532.07,58.26,6.359645749,53000,54000
d36205f068560bd5d7b411717565ca0886487f25,1722.20,65.80,7.169198787,53000,53000
5004194179b47d482209dae0bd461021b47d2905,1686.67,64.36,7.007588013,54000,54000
10981c8f44f72b039c42a5e33610024d433e5253,1726.40,66.02,7.184952737,54000,54000
6f503147f4c863917fd7d5082073361ca91e272a,1540.17,58.68,6.404231975,54000,53000
496582cb2186f284b42fee247e8d2e8e8c225e0d,1655.36,62.91,6.890741430,54000,53000
5004194179b47d482209dae0bd461021b47d2905,1697.38,64.61,7.048703695,53000,54000
bf38c24853b22307319f5df0a768e5b4686a8f7f,1685.52,64.18,7.003013451,53000,53000
6cfc2f0361a2e78073754e62fe07cff70495c087,1728.28,65.92,7.194520465,54000,54000
0d648aeae9d239c668128cb46d0290b49134024f,1684.91,64.17,7.001436183,54000,53000
8bdf3f42b12b723ccf2adbb52a05e9553413aa0a,1710.23,65.13,7.099517144,53000,54000
3129a11123fc5a3f9a3bf6251f4cb21603b74050,1691.18,64.24,7.021965577,54000,53000
9e68619d10eed6bb801522bd6290cb97ec23e3f3,1704.80,64.58,7.079973122,54000,54000
ec78864156ce0d2edec673e7560165880b6f96be,1700.62,64.42,7.079600397,54000,53000
d9d64445d00414abd27cabb13f839bc8e5bb10cd,1724.83,65.51,7.194371068,54000,54000
833d187c68e7aa0466a2256ad46d1b78ed025c30,1709.48,65.19,7.093177607,54000,53000
d36205f068560bd5d7b411717565ca0886487f25,1716.44,65.36,7.145795542,53000,54000
1e757d4156e8c005aab93e1840942911b8b9ce1f,1697.86,64.66,7.048443914,54000,54000
25d9d27c71846aefdec4b5b02a70d393262dc3d8,1550.76,58.91,6.448258689,54000,54000
8ed680f5cf481545b6e3c635a2cdea4c933ae758,1698.23,64.64,7.049367476,54000,54000
5004194179b47d482209dae0bd461021b47d2905,1685.68,64.10,7.001195452,54000,54000
8235f7536e4d743423f846cb950c2ac66d40220d,1702.62,64.76,7.077893226,54000,53000
f6adeb635a48832b820b7dc4ad327ac76ccaf6f9,1731.70,65.88,7.206421898,54000,53000
fda3768d314cd616bf085ffc93ee3b592eb5c515,1696.13,64.49,7.039880850,54000,54000
bf38c24853b22307319f5df0a768e5b4686a8f7f,1709.67,64.95,7.092952506,54000,54000
d9d64445d00414abd27cabb13f839bc8e5bb10cd,1718.00,65.33,7.138719827,54000,54000
65383641cfd6403fed504f7e847f8a337494332c,1700.96,64.70,7.055745461,54000,54000
cfd8f993ed0c321c8504d5213e38b0f38a960a43,2106.01,80.69,8.835454036,56000,55000
d4830aae46e06790cc4c8338d082055b91869535,2068.23,79.37,8.677557814,56000,56000
4fc6312d2c9c93ec8c3b5013233d40fcb069bff1,2053.31,78.75,8.603828079,56000,56000
f2fca8d15d9620d3d9d4d3337960cb879294633b,2060.90,79.37,8.624799108,56000,55000
3bb5b7dc8d0620898db639582b45e935d3ffecfd,2097.54,80.54,8.785891462,55000,56000
62da5b2a20c8132ac2c5e71574c24d33cfde369f,2053.35,78.53,8.591854209,55000,56000
e754bb733922b3b0acfe4da7388c24b8d0b0bf23,2079.81,79.59,8.701681654,55000,56000
d78de1c8485fcc1466aa7faea1e439c45aa6326e,2060.07,79.04,8.617664912,56000,56000
7eb3d911e6b2cb3b09b5e0198f27b6db1ffb1e27,1945.15,74.75,8.141528165,55000,56000
1ce998e6fda05c9c0fc19552710c59eda5acb9a8,2092.33,80.66,8.751789600,56000,56000
d830adc5b86fb390c3e6e87a6c1fc8092cc5efcc,2085.96,79.96,8.716085696,56000,55000
b58254424a9528bb2f48fbd6ab2e133b9a3c4a36,2088.82,79.96,8.740504320,56000,56000
1ce998e6fda05c9c0fc19552710c59eda5acb9a8,2063.70,78.86,8.637074618,55000,55000
f53dc4e835ebed5b2d7fed8c110f4730014d1238,1949.88,74.99,8.144123365,55000,56000
af2c206b51fc0eb9f3f814e7b89f208d73bb8099,1943.57,74.92,8.115011783,55000,55000
ca43019ab3e0a8b7e3ca2e81fa71cd5026959c7c,2095.45,80.19,8.757744806,55000,55000
663045d8192948a6c8c335dec748c65960a6124d,2060.00,79.31,8.605425719,55000,55000
36a207c0088cff81989107edc17fbbfee3b7f578,2057.46,78.63,8.601423026,56000,55000
ba79c3843642e869c05aef22906a790339a947ec,2115.18,80.75,8.840351809,55000,56000
42ef9715e8a6c26b30ddffd849034ea7cd1e5776,2112.44,81.14,8.827512250,55000,55000
cfd8f993ed0c321c8504d5213e38b0f38a960a43,2109.40,80.62,8.812350488,55000,55000
d4830aae46e06790cc4c8338d082055b91869535,2057.26,78.71,8.588674645,55000,55000
6796071fc6ad98150b6faf654c8200164f977aa4,2108.09,80.69,8.806505724,55000,55000
2dc7c1ad4d231c882fb0e4f60ea444163033d649,2125.67,81.45,8.880315957,56000,55000
e331b2d0c75058e64bed873c556e4bb5f24ab1db,2118.00,81.42,8.845380267,55000,54000
ed058a47d75b0d758b290a567e8001164f88d803,2130.35,81.48,8.905392582,55000,54000
f4b49c914629cf00da66ff773e9bd4e1cfd0fc75,2109.42,80.98,8.815134370,55000,55000
f6d9f9831adf2c0008d7eec7d67d40b9b65b75b9,2125.10,81.52,8.883082254,55000,56000
d4830aae46e06790cc4c8338d082055b91869535,2069.70,79.20,8.641416949,55000,56000
d85131a7a39f90c765c6003bed92473d1b1756fa,1946.69,74.76,8.119664930,55000,54000
5958f58ebe97400be39af014cd02aaa70b081689,2059.80,78.87,8.598813037,55000,55000
42ef9715e8a6c26b30ddffd849034ea7cd1e5776,2121.16,81.40,8.853031775,55000,56000
d1555ae19e62af4c176019fe73e67ed577453d7f,1947.52,74.85,8.117486847,55000,54000
0c89f2ec291112819f965bff44f14ee6c5b860d5,2084.64,80.11,8.695545948,55000,55000
9489a485242e0716cbf9e9158a8dfef0e70f7d76,2055.57,78.63,8.571244171,54000,55000
5fdf36a11dba08124e4d37ce3351e02247795466,2065.93,79.23,8.614924633,55000,54000
e0b62a7a8968b43c7b02ae8cb46df7908c74ee4f,2129.96,81.29,8.895594893,55000,54000
a1e3c06e482822ca17d49ae53a04cc195373273f,2112.95,80.74,8.815561105,55000,55000
8efd095fdefaf47a04948e09fe2fda6ad2efdeaa,2073.46,79.52,8.645667247,55000,55000
e331b2d0c75058e64bed873c556e4bb5f24ab1db,2119.28,81.09,8.840441993,55000,54000
03988a3c815d86a071cec914fc21f783bbd229ed,2127.49,81.33,8.878194434,55000,54000
8efd095fdefaf47a04948e09fe2fda6ad2efdeaa,2073.16,79.14,8.653348421,55000,55000
d1555ae19e62af4c176019fe73e67ed577453d7f,1947.81,74.37,8.126381897,54000,54000
da8edac13e59a5854f4a3b72f4c68344c854e8a5,2118.45,80.95,8.828322205,55000,54000
663045d8192948a6c8c335dec748c65960a6124d,2066.26,79.35,8.612955718,54000,54000
e331b2d0c75058e64bed873c556e4bb5f24ab1db,2122.91,81.31,8.852544173,55000,54000
b0cad873206b4e08901b8762dbd6eaf9477d21b8,2058.01,78.68,8.587814814,54000,54000
7167729f494899f44c5a3f809c08eaa001980116,2085.81,79.70,8.701941699,54000,54000
d830adc5b86fb390c3e6e87a6c1fc8092cc5efcc,2072.95,79.52,8.635855891,54000,53000
66c4617a74be0516624687f824f580a3f5f4ade1,2103.47,80.32,8.779533260,54000,54000
01b6ff6f1951208b7e03b5c8a495333a1954c486,2096.94,80.05,8.750271720,54000,55000
f7b99bcab0581f0fbff674668cfb8321a3466bfc,1951.84,74.68,8.131920680,55000,54000
ad9d7a7dbeef68355e401f12360832fd7e84dd9a,2111.69,80.70,8.812099329,54000,54000
ed058a47d75b0d758b290a567e8001164f88d803,2078.50,79.65,8.664755012,54000,54000
037e36e656f0e7683d8f0b3de91cc26e292eb878,2119.19,80.83,8.844802533,55000,54000
4e1c8fdde9b0c75fde79b37b8bd37fd35c2686d4,1741.35,66.30,7.262332183,55000,54000
3c7afa42a8ca393340d2d9e0f49002512142dec2,2084.91,79.47,8.703084418,54000,55000
037e36e656f0e7683d8f0b3de91cc26e292eb878,2122.13,81.05,8.859572567,54000,54000
f87bbae4f68c7488104b5f1dbf408b56387fe054,1956.18,74.94,8.152547708,54000,54000
cc470e4c58c48e0425fb15cc7aae65abcbbe0e63,2141.20,81.91,8.939954910,54000,54000
f87bbae4f68c7488104b5f1dbf408b56387fe054,1943.82,74.23,8.102815699,54000,55000
aff79805b6aef9c084346c9ee3919f74331812fc,1744.61,66.58,7.288056249,54000,54000
36f6ee82b952b4db46d8acf9af2e1db643083a8d,1964.83,75.36,8.190050262,54000,54000
8d09f5271ec1bf27e62c5ac9b8dff2cdf6ffb6ca,2103.42,80.43,8.773053723,54000,55000
da8edac13e59a5854f4a3b72f4c68344c854e8a5,2134.35,81.73,8.907128116,54000,54000
86473c1406473daeadda8b2ce384f49b8e00fa18,2048.06,78.45,8.548828206,54000,55000
c9f332aeb99b4102961f69f0a350e09d7c820ada,2069.72,79.08,8.645203386,54000,54000
70abbb364eb964d946d94814bd2af4da66c63eea,2085.32,79.61,8.707032855,54000,54000
663045d8192948a6c8c335dec748c65960a6124d,2070.43,79.12,8.636051697,54000,54000
01b6ff6f1951208b7e03b5c8a495333a1954c486,2101.14,80.43,8.766824902,54000,54000
7caf9df48d93eb5d5e0ff16c3e27c60dd79ac1b2,1751.25,66.82,7.303531068,54000,54000
6597754504bf59340bc0593bca23d4ae70d2c203,2120.50,80.99,8.851473477,54000,54000
34234eabf49605d2c7fe1f75dc19dc43203d1506,2132.63,81.81,8.899199776,54000,54000
ae74bbf74922f5c72a981a2dfea3a7d9816253d4,1954.58,75.03,8.144949294,54000,54000
af2c206b51fc0eb9f3f814e7b89f208d73bb8099,1965.57,75.21,8.196375699,54000,54000
045fa0cd5581c8e2bbb76ea0500be9988a69a232,2058.01,78.53,8.593006817,54000,54000
cfd8f993ed0c321c8504d5213e38b0f38a960a43,2144.39,81.79,8.956392937,54000,54000
ca43019ab3e0a8b7e3ca2e81fa71cd5026959c7c,2116.43,80.83,8.836543627,54000,54000
7167729f494899f44c5a3f809c08eaa001980116,2102.53,80.34,8.778429395,54000,54000
0286d956d40d9584ce096ca714548b790dd15fb8,2076.27,79.75,8.653110869,54000,54000
e331b2d0c75058e64bed873c556e4bb5f24ab1db,2107.80,80.75,8.793924979,54000,54000
da8edac13e59a5854f4a3b72f4c68344c854e8a5,2107.89,80.45,8.790061323,54000,54000
1f6b812f64c71ab87cc28d6d04ed31eefc6a53bb,2136.09,81.92,8.903071488,54000,54000
3bb5b7dc8d0620898db639582b45e935d3ffecfd,2114.32,81.03,8.817798101,54000,54000
8d09f5271ec1bf27e62c5ac9b8dff2cdf6ffb6ca,2100.51,80.30,8.761361343,54000,54000
aff79805b6aef9c084346c9ee3919f74331812fc,1733.24,66.18,7.228634882,54000,54000
bf33070de5e289c9a5add68bd8e999cbe263b0a3,2071.36,79.11,8.652040904,54000,54000
42ef9715e8a6c26b30ddffd849034ea7cd1e5776,2113.18,80.88,8.812281451,54000,54000
037e36e656f0e7683d8f0b3de91cc26e292eb878,2115.28,80.72,8.829768785,54000,54000
fee23291a5c305e92269e11846bccf719a8de17a,1958.54,74.78,8.161291412,54000,54000
e7036bdac3cb04b26d20f0bcbfb513cdbbd7ac73,2140.50,82.11,8.921162053,54000,54000
ae74bbf74922f5c72a981a2dfea3a7d9816253d4,1967.50,75.31,8.198235846,54000,54000
5933cf1215d5ac35cdce6ec83edf3787140ebde7,2061.73,78.72,8.602384315,54000,54000
62da5b2a20c8132ac2c5e71574c24d33cfde369f,2059.52,78.50,8.605198765,54000,54000
4e1c8fdde9b0c75fde79b37b8bd37fd35c2686d4,1756.43,67.08,7.318212629,54000,54000
7167729f494899f44c5a3f809c08eaa001980116,2075.24,79.48,8.652418829,54000,54000
2f5ee77beaaee8efb2188f2c8afa88b9dbbc0649,1945.88,74.45,8.113419261,54000,53000
d1555ae19e62af4c176019fe73e67ed577453d7f,1960.69,75.31,8.160878454,54000,54000
4e1c8fdde9b0c75fde79b37b8bd37fd35c2686d4,1750.54,66.66,7.297859333,54000,54000
e7036bdac3cb04b26d20f0bcbfb513cdbbd7ac73,2129.06,81.51,8.874878490,54000,54000
edc0cbbfe0704f18318e8bbb693a00dbbf850b62,1957.35,74.95,8.145250837,53000,53000
0c89f2ec291112819f965bff44f14ee6c5b860d5,2070.84,79.11,8.641958443,54000,54000
81a58361771a9b862f52851d0dd091c69bd54a12,1934.31,73.93,8.065915589,54000,54000
b17492f6ee7e1bf61e5b4b1a48a89b84a61ac67f,2078.79,79.82,8.667042989,54000,54000
bdba08c0aeabc2ac00536998da226dfef5cc096b,2119.56,80.95,8.853724640,54000,54000
4c17117f108d48d074a3b77a68d56441fdf8e431,1951.91,74.82,8.143087667,54000,54000
b17492f6ee7e1bf61e5b4b1a48a89b84a61ac67f,2058.62,79.06,8.593222301,54000,54000
d830adc5b86fb390c3e6e87a6c1fc8092cc5efcc,2080.24,79.93,8.673771715,54000,54000
9489a485242e0716cbf9e9158a8dfef0e70f7d76,2051.11,78.73,8.552202806,54000,54000
cc470e4c58c48e0425fb15cc7aae65abcbbe0e63,2125.07,81.17,8.876993344,54000,54000
ae74bbf74922f5c72a981a2dfea3a7d9816253d4,1947.44,74.30,8.131881628,54000,53000
da8edac13e59a5854f4a3b72f4c68344c854e8a5,2115.88,80.98,8.834454699,54000,54000
e7036bdac3cb04b26d20f0bcbfb513cdbbd7ac73,2127.74,81.60,8.875926559,54000,54000
da8edac13e59a5854f4a3b72f4c68344c854e8a5,2121.42,81.14,8.861118026,54000,54000
cdd38e26b904f66f309027744dc68fc052e82ffa,1934.69,74.36,8.060890641,54000,54000
c9f332aeb99b4102961f69f0a350e09d7c820ada,2070.90,79.37,8.635594118,53000,54000
a1e3c06e482822ca17d49ae53a04cc195373273f,2112.64,80.71,8.827415303,54000,53000
4e1c8fdde9b0c75fde79b37b8bd37fd35c2686d4,1733.06,66.31,7.209278924,54000,53000
10f136dc738e4dc1fa746a67ea81baa9f8b6155e,2120.26,80.94,8.848356446,54000,54000
0286d956d40d9584ce096ca714548b790dd15fb8,2070.04,79.05,8.639139869,54000,54000
62da5b2a20c8132ac2c5e71574c24d33cfde369f,2046.58,78.22,8.535276067,54000,54000
42ef9715e8a6c26b30ddffd849034ea7cd1e5776,2129.75,81.64,8.875018488,54000,54000
d830adc5b86fb390c3e6e87a6c1fc8092cc5efcc,2074.69,79.54,8.639890102,54000,54000
70abbb364eb964d946d94814bd2af4da66c63eea,2102.83,80.75,8.756663967,54000,54000
01b6ff6f1951208b7e03b5c8a495333a1954c486,2103.59,80.43,8.764130690,54000,54000
f53dc4e835ebed5b2d7fed8c110f4730014d1238,1952.31,74.73,8.113559495,54000,54000
e14c0c071048adb16851f898709c5e56fe0a8137,2094.05,79.77,8.733868036,54000,54000
f2fca8d15d9620d3d9d4d3337960cb879294633b,2097.13,80.44,8.732048683,54000,54000
7446fbb145795e36fc8dbc21ecfaee835ee932df,1950.63,74.61,8.116090261,53000,54000
9489a485242e0716cbf9e9158a8dfef0e70f7d76,2084.83,79.55,8.695843615,54000,54000
cc470e4c58c48e0425fb15cc7aae65abcbbe0e63,2119.07,81.04,8.823657066,53000,54000
f6d9f9831adf2c0008d7eec7d67d40b9b65b75b9,2110.21,80.78,8.790126225,55000,54000
01b6ff6f1951208b7e03b5c8a495333a1954c486,2106.44,80.63,8.778695354,54000,54000
d85131a7a39f90c765c6003bed92473d1b1756fa,1963.81,75.08,8.181951755,54000,54000
f4b49c914629cf00da66ff773e9bd4e1cfd0fc75,2133.07,81.45,8.896571399,54000,54000
7446fbb145795e36fc8dbc21ecfaee835ee932df,1946.70,74.70,8.095070568,54000,54000
da8edac13e59a5854f4a3b72f4c68344c854e8a5,2117.33,80.83,8.831010827,54000,54000
86473c1406473daeadda8b2ce384f49b8e00fa18,2068.97,79.05,8.629549256,54000,54000
66c4617a74be0516624687f824f580a3f5f4ade1,2099.73,80.35,8.753286416,54000,54000
8efd095fdefaf47a04948e09fe2fda6ad2efdeaa,2071.82,79.18,8.636282045,54000,53000
d4830aae46e06790cc4c8338d082055b91869535,2069.62,79.04,8.626642334,54000,54000
0286d956d40d9584ce096ca714548b790dd15fb8,2084.51,79.78,8.679731560,54000,54000
0c89f2ec291112819f965bff44f14ee6c5b860d5,2079.46,79.41,8.672624581,54000,53000
e7036bdac3cb04b26d20f0bcbfb513cdbbd7ac73,2122.30,81.25,8.835185084,54000,54000
66c4617a74be0516624687f824f580a3f5f4ade1,2107.93,80.47,8.795732516,54000,54000
ae74bbf74922f5c72a981a2dfea3a7d9816253d4,1953.81,74.89,8.130058007,54000,54000
4e1c8fdde9b0c75fde79b37b8bd37fd35c2686d4,1741.26,66.29,7.242592656,54000,53000
5958f58ebe97400be39af014cd02aaa70b081689,2112.44,80.63,8.803828379,53000,54000
7167729f494899f44c5a3f809c08eaa001980116,2075.12,78.93,8.647560582,54000,54000
450dfc60262332692580e5dbb4b37912d3bf4c26,2089.77,79.95,8.702563493,54000,54000
7caf9df48d93eb5d5e0ff16c3e27c60dd79ac1b2,1740.42,66.30,7.256286983,55000,54000
4b3660ff2da331ef80aca1f8e3e76f04b0ccef71,1753.67,66.94,7.294517219,54000,54000
86473c1406473daeadda8b2ce384f49b8e00fa18,2042.47,78.09,8.514517168,54000,54000
7167729f494899f44c5a3f809c08eaa001980116,2073.03,79.16,8.636370007,54000,53000
045fa0cd5581c8e2bbb76ea0500be9988a69a232,2055.37,78.38,8.575636900,54000,54000
b0cad873206b4e08901b8762dbd6eaf9477d21b8,2054.06,78.37,8.562083939,54000,53000
4b3660ff2da331ef80aca1f8e3e76f04b0ccef71,1752.91,66.75,7.301461365,54000,54000
7caf9df48d93eb5d5e0ff16c3e27c60dd79ac1b2,1734.06,66.17,7.220639023,54000,54000
7bbf9ab935207fefb9e070924a0017d1b9193493,2123.82,81.28,8.847495126,54000,54000
e331b2d0c75058e64bed873c556e4bb5f24ab1db,2131.44,81.27,8.894735056,52000,54000
7446fbb145795e36fc8dbc21ecfaee835ee932df,1975.30,75.18,8.229903899,54000,54000
450dfc60262332692580e5dbb4b37912d3bf4c26,2096.52,80.40,8.730835258,54000,53000
cfd8f993ed0c321c8504d5213e38b0f38a960a43,2119.61,80.88,8.834103715,54000,53000
e14c0c071048adb16851f898709c5e56fe0a8137,2107.58,80.32,8.785080925,54000,54000
d1555ae19e62af4c176019fe73e67ed577453d7f,1975.81,75.45,8.239105988,54000,54000
750b87302ddec0fad3b43c0e3d241866fa2d5d8b,2111.64,80.65,8.808350539,54000,54000
b17492f6ee7e1bf61e5b4b1a48a89b84a61ac67f,2079.50,79.61,8.661679235,54000,54000
cfd8f993ed0c321c8504d5213e38b0f38a960a43,2120.58,81.16,8.837321948,54000,54000
70abbb364eb964d946d94814bd2af4da66c63eea,2081.70,79.60,8.669909234,54000,54000
c62e7b533e7718c7b54992ece2f147cdbed3ce86,1747.83,66.66,7.271533585,54000,54000
a88a143d5cd3e6e1a151660b27880abbeef6480d,2116.08,80.67,8.822389516,54000,54000
e754bb733922b3b0acfe4da7388c24b8d0b0bf23,2085.28,79.54,8.695301722,54000,54000
f87bbae4f68c7488104b5f1dbf408b56387fe054,1951.87,74.75,8.120189724,54000,54000
3b1ee5f9f8eedf58b11e91b827c330a50f139328,2127.76,81.23,8.854093737,54000,54000
34234eabf49605d2c7fe1f75dc19dc43203d1506,2120.34,81.15,8.825764274,54000,54000
70abbb364eb964d946d94814bd2af4da66c63eea,2114.57,80.84,8.796566074,54000,54000
ad9d7a7dbeef68355e401f12360832fd7e84dd9a,2126.24,81.01,8.865989997,54000,54000
e331b2d0c75058e64bed873c556e4bb5f24ab1db,2132.31,81.40,8.880373776,54000,54000
1f6b812f64c71ab87cc28d6d04ed31eefc6a53bb,2124.54,80.91,8.854468288,54000,54000
2f5ee77beaaee8efb2188f2c8afa88b9dbbc0649,1964.12,75.04,8.166032347,54000,54000
