commit,energy-pkg,energy-ram,seconds,temp_before,temp_after
85c60c479eae1852ee56eb43a09a8d44484f798b,1644.18,65.11,6.526693838,54000,54000
2f814eafcf7c303aa5b1ff141f52a5265d26defe,1622.14,64.14,6.447252522,54000,54000
97846506cf4a3382f7c74e3f42034c7099a0203a,1617.76,63.94,6.443313205,54000,55000
223cf2bf6d2b4216f9229d80add8467ece1601d0,1596.96,62.98,6.360643088,54000,54000
d0ac6a9c717798b0d75b01c979eeec758c8911d6,1617.43,64.05,6.426749602,54000,54000
8d6237e004a8661655a9bc5b914a59d1ca87307e,1632.05,64.90,6.487123752,54000,54000
d716b393837f3205ae4cd4ea3db395d65a39fb79,1587.79,62.59,6.325205710,54000,54000
c80f3ecaf660422ef0f3c7eda724f86beddbd09b,1638.11,64.67,6.522529309,54000,54000
b590dfa14981eb31dd6148d4e03cd3eb515cefb7,1607.94,63.23,6.403883336,54000,54000
b6866d8d9aeaff22a7f28f289ab644e9681d46cd,1634.72,64.70,6.507523033,54000,54000
7622713cbee75d2640fc5ec34355101069fc8c87,1642.83,64.82,6.544520473,54000,54000
c8a99877104a7cb7d1acc663e618487e49a14d34,1644.82,65.18,6.548012339,54000,54000
58009d6fa2050ef9b097f6c263cf0bc6ccac5a80,1646.76,65.08,6.561933368,54000,54000
85c60c479eae1852ee56eb43a09a8d44484f798b,1615.85,63.69,6.451838310,54000,54000
880fd60d9c7c9b9d5a5b77c7b93b5f4d73d01a67,1602.07,63.27,6.380018273,53000,54000
e5f1fcdb481933c1a19441261dcf033906147f78,1589.13,62.78,6.337879473,54000,54000
adcea6e43673279f5bc2005e960aa460e14474b9,1569.67,62.02,6.256214384,54000,54000
d002348fd66395413d846f324fcd879e4db2a488,1627.04,64.20,6.479665987,54000,54000
11d25fd70769de912a45bc6ae796da0cdad607e1,1536.64,60.39,6.122382207,54000,54000
3fffaa84f83bf6880c1350a7482e91bcd88ac4d3,1613.74,63.79,6.422636403,54000,54000
880fd60d9c7c9b9d5a5b77c7b93b5f4d73d01a67,1603.55,63.27,6.380784219,54000,54000
93d23dc02c2ce6359988e5473a21eadc9db681b6,1608.96,63.60,6.406629469,54000,54000
500d1cb979ea3c45b67dd059e06629f2dc21ea7c,1646.87,65.31,6.554901134,54000,54000
71a91e0d7bfd5768985dbae28c1ff5bd9a093ba2,1608.81,63.68,6.404106995,54000,54000
93d23dc02c2ce6359988e5473a21eadc9db681b6,1622.66,64.11,6.464108305,54000,54000
563d4d02f718af8238a1970a5b630ae1aaa62cb0,1578.60,62.41,6.281235175,54000,54000
86d657fc3107fa62be5890178586188be6e1dd01,1636.26,64.76,6.507582508,54000,54000
d6144c2570323625f0600cac9621ef4800073cda,1644.25,65.01,6.569530211,54000,54000
620ab41ec5506c170bc51e5d002428451f1819f7,1626.69,64.09,6.474614326,54000,54000
4bd7e381d1f9be5160f8ef53a907d2d1e8f8b095,1588.92,62.74,6.338002427,54000,54000
a48218e7a5fae7a02eed0b6b1de03dee80ae2d2b,1636.11,65.00,6.500592920,54000,54000
f0f11f7aa18ca1a081e89dfc6ed30302cc7af8f3,1548.63,61.13,6.181236635,54000,54000
86d657fc3107fa62be5890178586188be6e1dd01,1625.53,64.12,6.472900786,54000,54000
37e399422ce626aa09a6220f0f79d0c45d482a92,1587.52,62.92,6.327923699,54000,54000
f9726db01e92d591f9d20f2a9696fc4e86594d3c,1563.51,62.01,6.226034733,54000,54000
35ca036d8055172d9fd1ca8d59810c043a0b23ad,1578.07,62.13,6.295657205,54000,54000
3e246cdcb1de48b948dbfb1bcedce82479d75484,1660.91,66.17,6.599748204,54000,54000
4782302a89bb2b7511bd0878fa923f404c3c3b99,1636.74,64.63,6.517912633,54000,54000
1c1e2ba168579de28eacab05cee4ecf1675fb305,1583.56,62.73,6.298723019,54000,54000
8dabfde4800a0a1c790936976297b539ea6c4946,1648.45,65.15,6.577092264,55000,54000
23262b9e79da43a30d7990e14b36db18a5119fde,1621.52,63.95,6.454934326,54000,54000
1c1e2ba168579de28eacab05cee4ecf1675fb305,1577.76,62.37,6.280102051,54000,54000
af04dbaea75ebabd1a701c7e5df848e3c6468737,1597.15,62.90,6.358979015,54000,54000
16aa9d67f3da02c2dd649627b023625160d1a89a,1633.32,64.74,6.519528930,54000,54000
78b2e6e65b800c974871221a6f755922860db952,1597.06,63.20,6.352652687,54000,54000
43283a282933ebe9448c132ea5bf259dd3e98e35,1597.13,62.85,6.366905183,54000,54000
563d4d02f718af8238a1970a5b630ae1aaa62cb0,1610.40,63.65,6.411920108,54000,54000
53cd9ff9f6030d908c158be646f62a99137b09e1,1640.01,65.00,6.515583797,54000,54000
71a91e0d7bfd5768985dbae28c1ff5bd9a093ba2,1614.86,63.63,6.432418650,55000,54000
b590dfa14981eb31dd6148d4e03cd3eb515cefb7,1599.72,63.22,6.365816535,54000,54000
a13289a1c1a3192e78df65a5df7973df3aebae79,1541.31,60.88,6.144127091,54000,54000
7da58ad1f656c82883ec7a160ffbabbf055f63b3,1627.78,64.42,6.475442898,54000,54000
a4b47328284e293fc0001b08ad081e39c5a15c7a,1646.96,65.05,6.549803057,55000,54000
e2b1d8bc16e430c1823d37034d9eca6d2f65d6d7,1584.98,62.55,6.313234249,54000,54000
9abeaacc1e74584ad05192ef1ea52bae93793dbc,1626.60,64.43,6.479102747,54000,54000
61d03bba0c92439d87c9eee52698c7c7824eb096,1619.51,63.91,6.443723553,54000,54000
23262b9e79da43a30d7990e14b36db18a5119fde,1641.75,64.87,6.531014760,54000,54000
a7a7fed881a41ceff2f1f9c464f88df0680daf9d,1586.36,62.76,6.326065142,54000,54000
c029f1e4a959f60dfe432c6a2a806f214a8b35d4,1625.42,64.38,6.469888276,54000,54000
2f814eafcf7c303aa5b1ff141f52a5265d26defe,1600.30,63.10,6.385171002,54000,54000
1c64772d769f5723145d560ab6d0c4ce1fd2cb71,1578.33,61.92,6.304064346,54000,54000
f909956b4921f6f95f613dac2b39f411387a740d,1643.08,65.07,6.536079042,54000,54000
c029f1e4a959f60dfe432c6a2a806f214a8b35d4,1622.71,64.27,6.462041004,54000,55000
c80f3ecaf660422ef0f3c7eda724f86beddbd09b,1625.59,64.29,6.476203843,55000,55000
f9726db01e92d591f9d20f2a9696fc4e86594d3c,1570.77,61.98,6.267094631,54000,54000
018c34577e0d92bf70e5107d65a483730ebe0fcc,1626.19,64.51,6.468568607,55000,54000
413bf1b018b14a791c5e1683db2c27353948961f,1602.86,63.44,6.391325615,54000,54000
e9a50051a181e80022e775c5ef43222296a22f60,1636.69,64.95,6.516706376,54000,54000
68eed73c021c49e08c88793264dfa3b044491623,1632.73,64.80,6.500205720,54000,54000
23262b9e79da43a30d7990e14b36db18a5119fde,1624.14,64.29,6.473437908,54000,54000
4c9b1683cb7490653a4b953120d6457a7b60db1c,1591.42,62.87,6.340274799,54000,54000
d7d3193ba5699603f62236f530cfb7eb78a10204,1655.12,65.55,6.599512456,54000,54000
fe8cf9bcad9b9aab8adb042fab439b757f551809,1601.46,63.14,6.424779521,54000,54000
018c34577e0d92bf70e5107d65a483730ebe0fcc,1636.77,64.83,6.517534561,54000,54000
d7d3193ba5699603f62236f530cfb7eb78a10204,1629.98,64.61,6.502352429,54000,53000
c8a99877104a7cb7d1acc663e618487e49a14d34,1629.92,64.71,6.484147153,53000,54000
25c446b757986f0ed4641d9ee8afab6f99af579a,1648.85,65.27,6.563420819,54000,53000
4782302a89bb2b7511bd0878fa923f404c3c3b99,1633.64,64.68,6.500105826,54000,54000
a4b47328284e293fc0001b08ad081e39c5a15c7a,1579.29,62.46,6.301289184,55000,54000
f1cb24e35449a41df1815be15223606ce6fcd24d,1613.36,63.40,6.428537808,54000,54000
4bd7e381d1f9be5160f8ef53a907d2d1e8f8b095,1589.95,62.83,6.344448864,54000,54000
0250a6c1f351d73a200e9b3d98d11eecf143496b,1618.24,63.63,6.458835165,54000,54000
fe8cf9bcad9b9aab8adb042fab439b757f551809,1622.59,64.00,6.472740974,55000,54000
7da58ad1f656c82883ec7a160ffbabbf055f63b3,1630.26,64.19,6.498406119,54000,54000
51dee75bc94474b0e6d4785278ff6bab07b2c1dc,1576.91,62.17,6.296171510,54000,54000
d7d3193ba5699603f62236f530cfb7eb78a10204,1636.44,64.58,6.518310267,54000,54000
93d23dc02c2ce6359988e5473a21eadc9db681b6,1622.19,63.99,6.462489387,54000,54000
d70285b49748f4fc018a71a49e837360c79a6d63,1589.13,62.89,6.349778127,54000,53000
3e246cdcb1de48b948dbfb1bcedce82479d75484,1665.43,66.05,6.630706292,54000,54000
1a93abca1912dbdabdccb86a70a6c82abb672c3a,1646.91,65.41,6.553380235,54000,54000
2cb64c57fca2a9ab45a5ac2c10a3bae84d9e0878,1620.35,64.02,6.463208660,55000,54000
35ca036d8055172d9fd1ca8d59810c043a0b23ad,1612.19,63.69,6.431273295,54000,54000
f909956b4921f6f95f613dac2b39f411387a740d,1606.37,63.30,6.408478317,54000,54000
ee1afe348613305d8ff4f406e31e2ab6b795bfe4,1632.10,64.71,6.502587563,54000,54000
413bf1b018b14a791c5e1683db2c27353948961f,1616.19,63.94,6.450200477,54000,54000
3b2fe9d7d1bef79facc3073c34b96b226c2afa5e,1633.08,64.60,6.503991833,54000,55000
85c60c479eae1852ee56eb43a09a8d44484f798b,1588.55,62.63,6.328710599,54000,54000
e487ed5d0dae9544d476a28ca0bcc7b35c7fe5ef,1596.91,62.95,6.376191821,54000,54000
c80f3ecaf660422ef0f3c7eda724f86beddbd09b,1634.71,64.41,6.504743647,55000,54000
b590dfa14981eb31dd6148d4e03cd3eb515cefb7,1619.64,63.68,6.452646923,54000,54000
c352cb002070b7104872d651cac7f145e7cce543,1596.30,63.12,6.358129069,54000,54000
1c64772d769f5723145d560ab6d0c4ce1fd2cb71,1606.23,63.70,6.403334285,54000,54000
018c34577e0d92bf70e5107d65a483730ebe0fcc,1629.55,64.42,6.496893740,54000,54000
adcea6e43673279f5bc2005e960aa460e14474b9,1592.78,63.00,6.342160479,54000,54000
81b3b7e19397de25a60f6b849dd6337dac189df4,1636.91,64.62,6.513084648,54000,54000
a38da1662b26a479483a43fe0dc9e05b466bd607,1641.69,64.61,6.540477376,54000,54000
ba3392726bb2246a2fc75cf2774bc7c1911c21d1,1615.50,63.79,6.455887005,54000,54000
4cd64e70d48f5ef587ded1f6eb663a6c3a4fc90c,1597.95,63.31,6.359456246,54000,54000
71a91e0d7bfd5768985dbae28c1ff5bd9a093ba2,1640.61,64.98,6.534082895,54000,55000
58009d6fa2050ef9b097f6c263cf0bc6ccac5a80,1601.27,63.38,6.369081198,54000,54000
06b1c03573945c0411a74082805cdc4a643cd2f8,1594.62,63.19,6.348323906,54000,54000
6c05525ed4ba39cfe34843faff87b3d4d540aa4a,1593.07,62.78,6.354576091,54000,54000
c029f1e4a959f60dfe432c6a2a806f214a8b35d4,1621.51,64.28,6.444427715,54000,54000
a38da1662b26a479483a43fe0dc9e05b466bd607,1603.78,63.38,6.381445268,54000,54000
620ab41ec5506c170bc51e5d002428451f1819f7,1651.43,65.08,6.574592567,54000,54000
adcea6e43673279f5bc2005e960aa460e14474b9,1558.05,61.57,6.208019208,54000,55000
78b2e6e65b800c974871221a6f755922860db952,1641.43,65.02,6.535020854,54000,54000
8dabfde4800a0a1c790936976297b539ea6c4946,1602.49,63.35,6.388076698,54000,54000
c80f3ecaf660422ef0f3c7eda724f86beddbd09b,1626.44,64.27,6.481395912,54000,54000
0a340d82b33dc396eedce4a8daf4faed65fabf67,1612.50,63.64,6.417761104,54000,54000
78b2e6e65b800c974871221a6f755922860db952,1606.54,63.54,6.402791758,54000,54000
adcea6e43673279f5bc2005e960aa460e14474b9,1571.49,61.78,6.269564703,54000,54000
d716b393837f3205ae4cd4ea3db395d65a39fb79,1594.10,62.99,6.351951008,54000,54000
a7a7fed881a41ceff2f1f9c464f88df0680daf9d,1600.13,63.36,6.386652400,54000,54000
3fffaa84f83bf6880c1350a7482e91bcd88ac4d3,1601.90,63.40,6.376489285,54000,54000
97846506cf4a3382f7c74e3f42034c7099a0203a,1619.15,64.04,6.457992718,54000,54000
f9726db01e92d591f9d20f2a9696fc4e86594d3c,1569.64,61.91,6.255208380,54000,54000
0abbb34706e9f3cf1650599eecacaf4779f36506,1634.06,64.92,6.508059993,54000,54000
f0f11f7aa18ca1a081e89dfc6ed30302cc7af8f3,1532.90,60.73,6.113236511,54000,54000
190af45cefbc175b2712d5b004b1d25d6199905b,1578.87,62.52,6.282225495,54000,54000
413bf1b018b14a791c5e1683db2c27353948961f,1591.21,62.74,6.340554426,54000,54000
d716b393837f3205ae4cd4ea3db395d65a39fb79,1582.19,62.31,6.313535328,54000,54000
89eddcfa07dab6e0c82abe26889edf22948e01b6,1652.74,65.43,6.586448886,54000,54000
d6144c2570323625f0600cac9621ef4800073cda,1607.30,63.56,6.404843401,54000,55000
e487ed5d0dae9544d476a28ca0bcc7b35c7fe5ef,1599.22,63.31,6.365132805,54000,54000
86d657fc3107fa62be5890178586188be6e1dd01,1625.64,64.09,6.467679948,54000,54000
c8a99877104a7cb7d1acc663e618487e49a14d34,1630.64,64.46,6.499130218,54000,54000
b3eed2970dc7f779af62087896d86529e7b4b439,1600.48,63.24,6.389484918,54000,54000
563d4d02f718af8238a1970a5b630ae1aaa62cb0,1586.51,62.57,6.317130785,54000,54000
89eddcfa07dab6e0c82abe26889edf22948e01b6,1649.81,65.53,6.561555370,54000,55000
3e246cdcb1de48b948dbfb1bcedce82479d75484,1641.81,65.10,6.525502193,54000,54000
93d23dc02c2ce6359988e5473a21eadc9db681b6,1642.31,64.99,6.532935858,55000,54000
43283a282933ebe9448c132ea5bf259dd3e98e35,1600.93,63.43,6.378341739,54000,54000
090c7d803f9c5b19312d70ac5f3b4d0a591caa49,1608.77,63.59,6.412167488,54000,54000
190af45cefbc175b2712d5b004b1d25d6199905b,1591.68,62.76,6.345236210,54000,54000
d716b393837f3205ae4cd4ea3db395d65a39fb79,1584.72,62.33,6.320198455,53000,54000
413bf1b018b14a791c5e1683db2c27353948961f,1603.45,63.48,6.388727253,54000,55000
137f42f0453796b43eda5521595decd0efa9796e,1601.82,62.89,6.384746072,54000,54000
71a91e0d7bfd5768985dbae28c1ff5bd9a093ba2,1621.88,64.16,6.468384955,54000,54000
a4b47328284e293fc0001b08ad081e39c5a15c7a,1584.49,62.77,6.322831836,54000,54000
51dee75bc94474b0e6d4785278ff6bab07b2c1dc,1574.59,62.42,6.282327441,54000,54000
4cd64e70d48f5ef587ded1f6eb663a6c3a4fc90c,1636.74,64.63,6.515780419,54000,54000
a38da1662b26a479483a43fe0dc9e05b466bd607,1658.25,65.96,6.594209240,54000,54000
4c9b1683cb7490653a4b953120d6457a7b60db1c,1605.68,63.29,6.408822305,54000,54000
5adb994a73919c4ee0749020c80f0f0280aa48f8,1596.03,63.22,6.347321726,54000,54000
78b2e6e65b800c974871221a6f755922860db952,1600.56,63.17,6.365739687,54000,54000
a38da1662b26a479483a43fe0dc9e05b466bd607,1626.47,64.12,6.473453217,54000,54000
4bd7e381d1f9be5160f8ef53a907d2d1e8f8b095,1595.77,62.86,6.364723004,54000,54000
0abbb34706e9f3cf1650599eecacaf4779f36506,1608.11,63.53,6.409769001,54000,54000
81b3b7e19397de25a60f6b849dd6337dac189df4,1647.18,65.09,6.561753082,54000,54000
d716b393837f3205ae4cd4ea3db395d65a39fb79,1593.84,63.15,6.338819498,54000,54000
d0ac6a9c717798b0d75b01c979eeec758c8911d6,1623.13,64.61,6.453148213,54000,54000
413bf1b018b14a791c5e1683db2c27353948961f,1611.02,63.79,6.415752427,54000,54000
71a91e0d7bfd5768985dbae28c1ff5bd9a093ba2,1625.40,64.30,6.471440463,54000,54000
af04dbaea75ebabd1a701c7e5df848e3c6468737,1624.01,64.39,6.459301522,54000,54000
35ca036d8055172d9fd1ca8d59810c043a0b23ad,1587.96,62.70,6.333370726,54000,54000
37e399422ce626aa09a6220f0f79d0c45d482a92,1577.16,62.30,6.297449487,54000,54000
018c34577e0d92bf70e5107d65a483730ebe0fcc,1636.48,64.86,6.514319741,54000,54000
413bf1b018b14a791c5e1683db2c27353948961f,1627.44,64.36,6.486836695,54000,54000
018c34577e0d92bf70e5107d65a483730ebe0fcc,1621.42,64.05,6.460688031,54000,54000
f909956b4921f6f95f613dac2b39f411387a740d,1633.00,64.69,6.493286953,54000,55000
3e3ce93324af169fa3208602e5a58db174aec431,1602.50,63.53,6.385109457,54000,54000
7da58ad1f656c82883ec7a160ffbabbf055f63b3,1640.93,64.87,6.544303938,54000,54000
97846506cf4a3382f7c74e3f42034c7099a0203a,1617.35,63.98,6.430328949,54000,54000
e9a50051a181e80022e775c5ef43222296a22f60,1633.21,64.50,6.504087885,54000,54000
7da58ad1f656c82883ec7a160ffbabbf055f63b3,1624.25,64.41,6.470933640,54000,54000
c352cb002070b7104872d651cac7f145e7cce543,1594.23,62.91,6.358914502,54000,54000
fe7fd33b74b923f25c768e166367b98d7bb516e9,1590.74,62.74,6.337265248,54000,54000
a48218e7a5fae7a02eed0b6b1de03dee80ae2d2b,1621.13,64.46,6.449437073,54000,54000
58009d6fa2050ef9b097f6c263cf0bc6ccac5a80,1632.49,64.66,6.500744422,54000,54000
fe8cf9bcad9b9aab8adb042fab439b757f551809,1607.08,63.42,6.409900960,54000,54000
35ca036d8055172d9fd1ca8d59810c043a0b23ad,1605.97,63.70,6.411152378,54000,54000
f9726db01e92d591f9d20f2a9696fc4e86594d3c,1587.08,62.94,6.324125797,54000,54000
3e246cdcb1de48b948dbfb1bcedce82479d75484,1634.24,64.96,6.490007764,54000,54000
61d03bba0c92439d87c9eee52698c7c7824eb096,1627.05,64.45,6.483176252,53000,54000
3e3ce93324af169fa3208602e5a58db174aec431,1612.20,63.63,6.435197669,54000,54000
16aa9d67f3da02c2dd649627b023625160d1a89a,1609.16,63.82,6.397028674,54000,54000
e5f1fcdb481933c1a19441261dcf033906147f78,1589.35,62.62,6.345263138,54000,54000
61d03bba0c92439d87c9eee52698c7c7824eb096,1601.10,63.34,6.390278479,54000,54000
37e399422ce626aa09a6220f0f79d0c45d482a92,1592.06,62.89,6.350933939,54000,54000
ee1afe348613305d8ff4f406e31e2ab6b795bfe4,1608.86,63.40,6.417206542,54000,54000
4782302a89bb2b7511bd0878fa923f404c3c3b99,1612.86,63.96,6.428332622,54000,54000
4782302a89bb2b7511bd0878fa923f404c3c3b99,1616.48,63.92,6.457792601,54000,54000
4c9b1683cb7490653a4b953120d6457a7b60db1c,1595.89,63.05,6.369945968,54000,54000
4782302a89bb2b7511bd0878fa923f404c3c3b99,1621.33,63.98,6.458793355,54000,54000
6c05525ed4ba39cfe34843faff87b3d4d540aa4a,1581.63,62.37,6.305362334,54000,54000
a4b47328284e293fc0001b08ad081e39c5a15c7a,1608.02,63.60,6.405356431,54000,54000
61d03bba0c92439d87c9eee52698c7c7824eb096,1608.62,63.68,6.409905814,54000,54000
d002348fd66395413d846f324fcd879e4db2a488,1633.43,64.43,6.502660936,54000,54000
00c5da3543cd814d5f2a93e8e169a2cafa89ad7c,1621.72,64.14,6.464519167,54000,54000
fe7fd33b74b923f25c768e166367b98d7bb516e9,1593.30,62.98,6.341824505,54000,54000
23262b9e79da43a30d7990e14b36db18a5119fde,1625.99,64.30,6.470918956,54000,54000
c80f3ecaf660422ef0f3c7eda724f86beddbd09b,1622.96,64.07,6.472913565,54000,54000
85c60c479eae1852ee56eb43a09a8d44484f798b,1630.94,64.58,6.505607193,54000,54000
e9a50051a181e80022e775c5ef43222296a22f60,1638.30,64.79,6.527506919,54000,54000
c3973e16d7fcd3606fd3b73fa2b4a7d35d047aa7,1598.12,63.53,6.362349287,54000,54000
9abeaacc1e74584ad05192ef1ea52bae93793dbc,1622.23,64.14,6.465199669,54000,53000
d7d3193ba5699603f62236f530cfb7eb78a10204,1677.63,66.63,6.675288027,54000,54000
86d657fc3107fa62be5890178586188be6e1dd01,1608.69,63.18,6.421877179,55000,54000
a7a7fed881a41ceff2f1f9c464f88df0680daf9d,1580.12,62.52,6.302475514,54000,54000
97846506cf4a3382f7c74e3f42034c7099a0203a,1621.23,64.15,6.454941154,54000,54000
57fdc78192bf30484e28e8ea7bb86c09bcad08b8,1630.06,64.18,6.497759428,54000,54000
c3973e16d7fcd3606fd3b73fa2b4a7d35d047aa7,1587.69,63.07,6.317362621,54000,54000
9abeaacc1e74584ad05192ef1ea52bae93793dbc,1639.48,64.96,6.517467871,55000,54000
f0f11f7aa18ca1a081e89dfc6ed30302cc7af8f3,1540.75,60.84,6.153469169,54000,54000
fe8cf9bcad9b9aab8adb042fab439b757f551809,1636.36,64.69,6.519047665,53000,55000
11d25fd70769de912a45bc6ae796da0cdad607e1,1547.28,61.25,6.173022703,54000,54000
4cd64e70d48f5ef587ded1f6eb663a6c3a4fc90c,1581.37,62.23,6.311584131,54000,54000
d0ac6a9c717798b0d75b01c979eeec758c8911d6,1607.29,63.55,6.397306610,54000,54000
ba3392726bb2246a2fc75cf2774bc7c1911c21d1,1571.43,62.06,6.264157402,54000,54000
3e246cdcb1de48b948dbfb1bcedce82479d75484,1656.70,65.78,6.575147269,54000,54000
11d25fd70769de912a45bc6ae796da0cdad607e1,1518.25,59.90,6.056697236,54000,54000
89eddcfa07dab6e0c82abe26889edf22948e01b6,1623.84,64.33,6.449464475,54000,55000
9abeaacc1e74584ad05192ef1ea52bae93793dbc,1637.43,64.57,6.517206041,54000,54000
f9726db01e92d591f9d20f2a9696fc4e86594d3c,1591.52,62.99,6.333307820,55000,55000
413bf1b018b14a791c5e1683db2c27353948961f,1641.62,64.91,6.534794509,54000,54000
a7a7fed881a41ceff2f1f9c464f88df0680daf9d,1596.63,63.20,6.372282858,54000,55000
06b1c03573945c0411a74082805cdc4a643cd2f8,1621.45,64.25,6.456195784,54000,54000
71a91e0d7bfd5768985dbae28c1ff5bd9a093ba2,1641.94,65.08,6.534694949,54000,54000
89eddcfa07dab6e0c82abe26889edf22948e01b6,1646.89,65.19,6.565953128,54000,54000
137f42f0453796b43eda5521595decd0efa9796e,1610.55,63.51,6.411922682,54000,55000
2cb64c57fca2a9ab45a5ac2c10a3bae84d9e0878,1603.11,63.37,6.392710890,54000,54000
b4a874596bdbd80ff1f995a3623bf957ef7b0ddf,1608.35,63.69,6.409294395,54000,54000
018c34577e0d92bf70e5107d65a483730ebe0fcc,1609.34,63.50,6.409571641,54000,54000
3d40e1c1a47c6174fdb63546840b7f8399447d07,1589.41,62.69,6.341922598,54000,54000
f9726db01e92d591f9d20f2a9696fc4e86594d3c,1585.66,62.83,6.316175713,54000,55000
1a93abca1912dbdabdccb86a70a6c82abb672c3a,1642.15,64.89,6.547121719,54000,54000
137f42f0453796b43eda5521595decd0efa9796e,1617.30,63.79,6.441856521,54000,54000
89eddcfa07dab6e0c82abe26889edf22948e01b6,1640.04,65.16,6.518369089,54000,54000
53cd9ff9f6030d908c158be646f62a99137b09e1,1648.33,65.21,6.548277179,54000,54000
8d6237e004a8661655a9bc5b914a59d1ca87307e,1615.98,63.84,6.432620697,54000,55000
16aa9d67f3da02c2dd649627b023625160d1a89a,1588.42,62.78,6.329274314,54000,54000
1c64772d769f5723145d560ab6d0c4ce1fd2cb71,1615.24,63.88,6.435613505,54000,54000
16aa9d67f3da02c2dd649627b023625160d1a89a,1638.27,64.92,6.515124461,54000,54000
97846506cf4a3382f7c74e3f42034c7099a0203a,1606.73,63.42,6.397005710,54000,54000
78b2e6e65b800c974871221a6f755922860db952,1651.84,65.31,6.583711992,54000,54000
06b1c03573945c0411a74082805cdc4a643cd2f8,1632.67,64.69,6.502447947,55000,54000
b590dfa14981eb31dd6148d4e03cd3eb515cefb7,1637.52,64.71,6.527354503,54000,54000
53cd9ff9f6030d908c158be646f62a99137b09e1,1651.94,65.31,6.584318960,54000,54000
e5f1fcdb481933c1a19441261dcf033906147f78,1600.53,63.30,6.383445365,55000,54000
d6144c2570323625f0600cac9621ef4800073cda,1589.46,62.66,6.333486862,54000,54000
4c9b1683cb7490653a4b953120d6457a7b60db1c,1608.85,63.70,6.425101335,54000,54000
91160707bb4224f024fab4bba4abb8788dd5a8a4,1622.83,64.31,6.462055395,54000,54000
fe7fd33b74b923f25c768e166367b98d7bb516e9,1580.99,62.35,6.310583984,54000,52000
2f814eafcf7c303aa5b1ff141f52a5265d26defe,1628.17,64.18,6.496534342,54000,55000
1a93abca1912dbdabdccb86a70a6c82abb672c3a,1632.00,65.01,6.497184069,54000,54000
6c05525ed4ba39cfe34843faff87b3d4d540aa4a,1586.50,63.00,6.332567940,54000,54000
d6144c2570323625f0600cac9621ef4800073cda,1598.65,63.43,6.372092062,54000,54000
a7a7fed881a41ceff2f1f9c464f88df0680daf9d,1584.81,62.93,6.318076503,54000,54000
413bf1b018b14a791c5e1683db2c27353948961f,1604.80,63.70,6.394996455,54000,53000
0a340d82b33dc396eedce4a8daf4faed65fabf67,1635.61,64.97,6.519445364,53000,54000
018c34577e0d92bf70e5107d65a483730ebe0fcc,1623.71,64.27,6.470640928,54000,54000
d64d207a67b59d2fc2b9a65e362cc2ddacd1881e,1641.93,65.16,6.537460905,54000,54000
4c9b1683cb7490653a4b953120d6457a7b60db1c,1622.32,64.16,6.479879980,54000,54000
d716b393837f3205ae4cd4ea3db395d65a39fb79,1587.86,62.66,6.332787101,54000,54000
8f1499cbdb6e1518a552ef61fa381523015eb672,1590.96,62.67,6.346881749,54000,54000
b4a874596bdbd80ff1f995a3623bf957ef7b0ddf,1593.45,63.12,6.363043457,54000,54000
e2b1d8bc16e430c1823d37034d9eca6d2f65d6d7,1611.98,64.18,6.432897858,54000,54000
620ab41ec5506c170bc51e5d002428451f1819f7,1624.97,64.39,6.463433943,54000,54000
58009d6fa2050ef9b097f6c263cf0bc6ccac5a80,1612.72,63.80,6.429367340,54000,54000
23262b9e79da43a30d7990e14b36db18a5119fde,1613.81,63.54,6.427570873,54000,54000
97846506cf4a3382f7c74e3f42034c7099a0203a,1650.71,65.56,6.595190818,54000,54000
7622713cbee75d2640fc5ec34355101069fc8c87,1617.57,64.03,6.433759684,54000,54000
af8b93548b9d425b248dba38d0493a4b69dedd7f,1624.32,64.20,6.462044161,54000,54000
86d657fc3107fa62be5890178586188be6e1dd01,1635.69,64.75,6.508319213,54000,54000
ba3392726bb2246a2fc75cf2774bc7c1911c21d1,1582.29,62.74,6.309825674,54000,54000
a38da1662b26a479483a43fe0dc9e05b466bd607,1612.52,63.84,6.415621388,54000,54000
a4b47328284e293fc0001b08ad081e39c5a15c7a,1589.60,62.64,6.342094646,54000,54000
137f42f0453796b43eda5521595decd0efa9796e,1618.22,64.06,6.449023139,54000,55000
7622713cbee75d2640fc5ec34355101069fc8c87,1632.93,64.76,6.506137883,54000,55000
d716b393837f3205ae4cd4ea3db395d65a39fb79,1596.37,63.27,6.356650829,54000,54000
a4b47328284e293fc0001b08ad081e39c5a15c7a,1601.24,63.60,6.374485677,54000,54000
