commit,energy-pkg,energy-ram,seconds,temp_before,temp_after
2a7918cc48d6625c303ee9d037613b8125bcc346,2270.58,87.02,9.474790220,54000,54000
2594e0762ffbe5fc48dc2abc0a93d37692520fd4,2288.17,87.52,9.550597428,54000,54000
7707efccded0f1cca2efc8ab961f64bc0b204cd4,2103.31,80.39,8.755905025,54000,54000
c32924fbde89766b2b59f45e5820d373559f92d1,1955.20,75.20,8.148533169,54000,54000
ec2d0c4b34f0cc306d61e3b0122307bbf72335c5,3152.66,119.72,13.236758686,54000,54000
de2bfde155891ecbba3ad6065f2145bca6b29e4a,2942.50,112.85,12.310812796,54000,54000
cc90f726cd721ad2c19cbd27997482a5f9b8a7ae,3059.72,117.49,12.782970104,54000,54000
4b733b16a8ac0dd417c1c57db78743a2b13ea1a1,2045.83,78.56,8.535153788,54000,54000
fd55ee80e2857581c6355ad5879c302fc577955a,3261.24,123.76,13.733449990,54000,54000
91b5a56c63a9f8dca761b4cab959977fcd3308fd,3194.68,122.02,13.430977977,54000,54000
2a7918cc48d6625c303ee9d037613b8125bcc346,2238.41,86.40,9.355720611,54000,54000
2594e0762ffbe5fc48dc2abc0a93d37692520fd4,2413.05,92.71,10.107058014,54000,54000
7707efccded0f1cca2efc8ab961f64bc0b204cd4,2070.05,79.84,8.638357809,54000,54000
c32924fbde89766b2b59f45e5820d373559f92d1,1949.57,75.19,8.152551421,54000,54000
ec2d0c4b34f0cc306d61e3b0122307bbf72335c5,3147.07,120.11,13.241297273,54000,54000
de2bfde155891ecbba3ad6065f2145bca6b29e4a,2888.89,111.15,12.109775422,54000,53000
cc90f726cd721ad2c19cbd27997482a5f9b8a7ae,3030.97,116.36,12.683399547,54000,54000
4b733b16a8ac0dd417c1c57db78743a2b13ea1a1,2043.46,78.23,8.536058988,54000,54000
fd55ee80e2857581c6355ad5879c302fc577955a,3381.80,128.64,14.216397979,54000,54000
91b5a56c63a9f8dca761b4cab959977fcd3308fd,3305.54,126.19,13.887096600,54000,54000
2a7918cc48d6625c303ee9d037613b8125bcc346,2386.40,91.82,9.974879635,54000,53000
2594e0762ffbe5fc48dc2abc0a93d37692520fd4,2372.06,91.16,9.920275076,54000,54000
7707efccded0f1cca2efc8ab961f64bc0b204cd4,1999.45,76.82,8.344644883,53000,54000
c32924fbde89766b2b59f45e5820d373559f92d1,1937.82,74.33,8.078119918,54000,54000
ec2d0c4b34f0cc306d61e3b0122307bbf72335c5,3412.26,129.65,14.371069399,54000,54000
bcbac427ff4bca1748f8eb5125a23d4c739b75e9,2992.75,115.52,12.571897029,54000,54000
d80275e16ebd34bae5b48f29f3e4437e1b207955,1857.64,71.33,7.784388261,54000,54000
1714af2ea790795f1999a3c7a4e16acdd3f2f1bd,2147.65,82.77,8.991645627,54000,54000
51909b1af727eea21bc011633519e31aaff82048,3158.49,120.64,13.321016102,54000,55000
bcbac427ff4bca1748f8eb5125a23d4c739b75e9,2980.26,114.75,12.504190033,54000,54000
d80275e16ebd34bae5b48f29f3e4437e1b207955,1909.85,73.27,7.983304976,54000,54000
1714af2ea790795f1999a3c7a4e16acdd3f2f1bd,2058.56,78.72,8.626905969,54000,54000
51909b1af727eea21bc011633519e31aaff82048,3325.29,126.72,14.020401791,54000,55000
bcbac427ff4bca1748f8eb5125a23d4c739b75e9,3038.39,116.99,12.744634340,55000,54000
d80275e16ebd34bae5b48f29f3e4437e1b207955,1928.07,74.28,8.045543675,56000,54000
1714af2ea790795f1999a3c7a4e16acdd3f2f1bd,2080.01,79.68,8.705612532,54000,54000
51909b1af727eea21bc011633519e31aaff82048,3142.56,119.67,13.238631504,54000,54000
bcbac427ff4bca1748f8eb5125a23d4c739b75e9,3016.75,115.79,12.636611741,54000,55000
d80275e16ebd34bae5b48f29f3e4437e1b207955,1903.13,73.05,7.948778049,54000,54000
1714af2ea790795f1999a3c7a4e16acdd3f2f1bd,2081.04,79.72,8.699201519,54000,54000
51909b1af727eea21bc011633519e31aaff82048,3376.74,128.61,14.220056646,54000,54000
bcbac427ff4bca1748f8eb5125a23d4c739b75e9,3357.37,128.77,14.056241075,54000,53000
d80275e16ebd34bae5b48f29f3e4437e1b207955,1948.27,74.98,8.126108492,54000,54000
1714af2ea790795f1999a3c7a4e16acdd3f2f1bd,2134.48,81.82,8.930515704,55000,55000
51909b1af727eea21bc011633519e31aaff82048,3426.41,130.65,14.451884181,54000,54000
bcbac427ff4bca1748f8eb5125a23d4c739b75e9,3065.86,118.21,12.870565071,54000,54000
d80275e16ebd34bae5b48f29f3e4437e1b207955,1868.81,71.85,7.823322376,55000,54000
1714af2ea790795f1999a3c7a4e16acdd3f2f1bd,2154.62,82.56,9.020914402,53000,54000
51909b1af727eea21bc011633519e31aaff82048,3196.54,121.70,13.474566538,54000,54000
bcbac427ff4bca1748f8eb5125a23d4c739b75e9,3007.45,115.52,12.614030749,54000,54000
d80275e16ebd34bae5b48f29f3e4437e1b207955,1896.56,73.25,7.924428103,54000,54000
1714af2ea790795f1999a3c7a4e16acdd3f2f1bd,2204.86,84.59,9.229451656,54000,54000
51909b1af727eea21bc011633519e31aaff82048,3193.13,121.45,13.465519195,54000,54000
bcbac427ff4bca1748f8eb5125a23d4c739b75e9,3026.14,116.72,12.702791992,54000,54000
d80275e16ebd34bae5b48f29f3e4437e1b207955,1917.60,73.58,8.011291500,54000,54000
1714af2ea790795f1999a3c7a4e16acdd3f2f1bd,2127.68,81.58,8.896838740,54000,54000
51909b1af727eea21bc011633519e31aaff82048,3285.33,125.28,13.835949981,54000,54000
bcbac427ff4bca1748f8eb5125a23d4c739b75e9,3069.04,118.21,12.891041626,54000,54000
d80275e16ebd34bae5b48f29f3e4437e1b207955,1898.74,72.97,7.925245705,54000,54000
1714af2ea790795f1999a3c7a4e16acdd3f2f1bd,2050.57,78.81,8.587637038,53000,54000
51909b1af727eea21bc011633519e31aaff82048,3365.93,128.42,14.194221012,54000,53000
bcbac427ff4bca1748f8eb5125a23d4c739b75e9,2970.20,114.61,12.480711754,54000,54000
d80275e16ebd34bae5b48f29f3e4437e1b207955,1881.06,72.13,7.868936894,54000,54000
1714af2ea790795f1999a3c7a4e16acdd3f2f1bd,2164.16,83.44,9.063688739,54000,54000
51909b1af727eea21bc011633519e31aaff82048,3281.39,125.02,13.821756824,54000,53000
bcbac427ff4bca1748f8eb5125a23d4c739b75e9,3004.45,115.53,12.595307533,54000,54000
d80275e16ebd34bae5b48f29f3e4437e1b207955,1901.73,73.19,7.948378832,54000,54000
1714af2ea790795f1999a3c7a4e16acdd3f2f1bd,2120.28,81.32,8.860939569,53000,54000
51909b1af727eea21bc011633519e31aaff82048,3275.21,125.25,13.782243167,54000,54000
bcbac427ff4bca1748f8eb5125a23d4c739b75e9,3019.23,115.42,12.656892272,54000,53000
d80275e16ebd34bae5b48f29f3e4437e1b207955,1843.67,70.68,7.705707590,54000,53000
1714af2ea790795f1999a3c7a4e16acdd3f2f1bd,2115.65,81.11,8.833122260,53000,54000
51909b1af727eea21bc011633519e31aaff82048,3282.15,125.03,13.800318410,53000,54000
bcbac427ff4bca1748f8eb5125a23d4c739b75e9,2980.00,114.69,12.477072296,54000,54000
d80275e16ebd34bae5b48f29f3e4437e1b207955,1944.05,75.17,8.104540327,54000,54000
1714af2ea790795f1999a3c7a4e16acdd3f2f1bd,2110.20,80.79,8.832589604,54000,54000
51909b1af727eea21bc011633519e31aaff82048,3327.96,126.71,14.001741290,54000,54000
bcbac427ff4bca1748f8eb5125a23d4c739b75e9,2960.70,114.30,12.408819966,54000,54000
d80275e16ebd34bae5b48f29f3e4437e1b207955,1880.06,72.22,7.848277999,54000,54000
1714af2ea790795f1999a3c7a4e16acdd3f2f1bd,2075.71,79.42,8.687065419,54000,53000
51909b1af727eea21bc011633519e31aaff82048,3249.67,123.80,13.676212888,54000,54000
bcbac427ff4bca1748f8eb5125a23d4c739b75e9,3290.51,126.52,13.831297159,54000,53000
d80275e16ebd34bae5b48f29f3e4437e1b207955,1895.00,72.67,7.927374171,54000,54000
1714af2ea790795f1999a3c7a4e16acdd3f2f1bd,2079.07,79.62,8.709760498,54000,54000
51909b1af727eea21bc011633519e31aaff82048,3034.64,115.72,12.778056724,54000,54000
bcbac427ff4bca1748f8eb5125a23d4c739b75e9,3063.49,117.93,12.854624862,54000,53000
d80275e16ebd34bae5b48f29f3e4437e1b207955,1906.70,73.09,7.961180523,54000,54000
1714af2ea790795f1999a3c7a4e16acdd3f2f1bd,2073.41,79.44,8.677918040,54000,54000
51909b1af727eea21bc011633519e31aaff82048,3177.92,121.12,13.378369835,54000,54000
bcbac427ff4bca1748f8eb5125a23d4c739b75e9,3085.32,119.01,12.951199899,54000,54000
d80275e16ebd34bae5b48f29f3e4437e1b207955,1861.48,71.28,7.784875472,54000,54000
1714af2ea790795f1999a3c7a4e16acdd3f2f1bd,2091.46,80.25,8.775744762,54000,54000
51909b1af727eea21bc011633519e31aaff82048,3387.31,129.58,14.267936029,54000,54000
bcbac427ff4bca1748f8eb5125a23d4c739b75e9,3016.29,115.90,12.640013321,54000,53000
d80275e16ebd34bae5b48f29f3e4437e1b207955,1942.89,74.59,8.106516627,54000,54000
1714af2ea790795f1999a3c7a4e16acdd3f2f1bd,2099.39,80.51,8.786740987,54000,54000
51909b1af727eea21bc011633519e31aaff82048,3202.32,122.00,13.479792034,54000,54000
bcbac427ff4bca1748f8eb5125a23d4c739b75e9,3034.47,116.54,12.722133137,54000,54000
d80275e16ebd34bae5b48f29f3e4437e1b207955,1877.27,72.10,7.842854174,54000,54000
1714af2ea790795f1999a3c7a4e16acdd3f2f1bd,2157.37,82.61,9.016680222,54000,53000
51909b1af727eea21bc011633519e31aaff82048,3247.83,123.40,13.695134832,54000,54000
bcbac427ff4bca1748f8eb5125a23d4c739b75e9,2967.03,114.15,12.451175590,54000,54000
d80275e16ebd34bae5b48f29f3e4437e1b207955,1876.72,71.89,7.837304654,54000,54000
1714af2ea790795f1999a3c7a4e16acdd3f2f1bd,2075.02,79.51,8.686596496,54000,55000
51909b1af727eea21bc011633519e31aaff82048,3235.76,123.14,13.621109291,54000,54000
bcbac427ff4bca1748f8eb5125a23d4c739b75e9,3048.76,117.20,12.788243873,54000,54000
d80275e16ebd34bae5b48f29f3e4437e1b207955,1890.48,72.47,7.896668520,54000,54000
1714af2ea790795f1999a3c7a4e16acdd3f2f1bd,2118.18,81.34,8.849557220,54000,54000
51909b1af727eea21bc011633519e31aaff82048,3287.47,124.92,13.805735874,54000,54000
bcbac427ff4bca1748f8eb5125a23d4c739b75e9,3014.90,116.35,12.614885183,54000,54000
d80275e16ebd34bae5b48f29f3e4437e1b207955,1880.47,72.33,7.850029931,54000,54000
1714af2ea790795f1999a3c7a4e16acdd3f2f1bd,2106.78,80.89,8.803504105,54000,54000
51909b1af727eea21bc011633519e31aaff82048,3248.24,124.07,13.644258035,53000,54000
bcbac427ff4bca1748f8eb5125a23d4c739b75e9,3086.97,118.72,12.929282439,54000,54000
d80275e16ebd34bae5b48f29f3e4437e1b207955,1854.69,70.79,7.746441491,54000,54000
1714af2ea790795f1999a3c7a4e16acdd3f2f1bd,2148.55,82.58,8.976271847,54000,53000
51909b1af727eea21bc011633519e31aaff82048,3314.34,126.20,13.951262798,52000,53000
bcbac427ff4bca1748f8eb5125a23d4c739b75e9,3046.57,117.33,12.752438954,54000,54000
d80275e16ebd34bae5b48f29f3e4437e1b207955,1873.38,71.63,7.818361562,54000,53000
1714af2ea790795f1999a3c7a4e16acdd3f2f1bd,2106.31,80.91,8.803109614,53000,53000
51909b1af727eea21bc011633519e31aaff82048,3374.60,128.34,14.185653882,54000,54000
bcbac427ff4bca1748f8eb5125a23d4c739b75e9,3083.62,118.62,12.908661853,53000,54000
d80275e16ebd34bae5b48f29f3e4437e1b207955,1873.40,71.50,7.825811590,53000,54000
1714af2ea790795f1999a3c7a4e16acdd3f2f1bd,2140.90,82.23,8.950771403,53000,53000
51909b1af727eea21bc011633519e31aaff82048,3186.97,121.50,13.384002653,53000,54000
bcbac427ff4bca1748f8eb5125a23d4c739b75e9,3003.17,115.86,12.591056333,53000,54000
d80275e16ebd34bae5b48f29f3e4437e1b207955,1907.45,72.63,7.969576929,54000,54000
1714af2ea790795f1999a3c7a4e16acdd3f2f1bd,2115.77,81.66,8.833033459,54000,53000
51909b1af727eea21bc011633519e31aaff82048,3235.03,123.40,13.599821358,54000,54000
bcbac427ff4bca1748f8eb5125a23d4c739b75e9,3016.75,116.10,12.652955595,54000,54000
d80275e16ebd34bae5b48f29f3e4437e1b207955,1922.17,73.76,8.013256946,54000,54000
1714af2ea790795f1999a3c7a4e16acdd3f2f1bd,2145.70,82.19,8.969416631,54000,54000
51909b1af727eea21bc011633519e31aaff82048,3171.06,120.57,13.312770183,54000,54000
bcbac427ff4bca1748f8eb5125a23d4c739b75e9,2987.86,114.68,12.502582034,54000,54000
d80275e16ebd34bae5b48f29f3e4437e1b207955,1906.62,73.46,7.958224675,54000,54000
1714af2ea790795f1999a3c7a4e16acdd3f2f1bd,2155.81,82.68,9.013761432,54000,54000
51909b1af727eea21bc011633519e31aaff82048,3191.68,121.60,13.404697328,54000,54000
bcbac427ff4bca1748f8eb5125a23d4c739b75e9,3126.24,120.18,13.115868028,54000,53000
d80275e16ebd34bae5b48f29f3e4437e1b207955,1931.68,73.90,8.059507850,54000,54000
1714af2ea790795f1999a3c7a4e16acdd3f2f1bd,2093.32,80.46,8.747100485,53000,54000
51909b1af727eea21bc011633519e31aaff82048,3369.03,128.73,14.169837719,54000,54000
bcbac427ff4bca1748f8eb5125a23d4c739b75e9,3060.87,118.10,12.816581491,54000,54000
d80275e16ebd34bae5b48f29f3e4437e1b207955,1870.52,71.76,7.812448309,54000,54000
1714af2ea790795f1999a3c7a4e16acdd3f2f1bd,2122.98,81.44,8.871029581,53000,54000
51909b1af727eea21bc011633519e31aaff82048,3382.81,128.70,14.240950127,54000,54000
