commit,energy-pkg,energy-ram,seconds,temp_before,temp_after
06a51ea5c4a95958e62a6252a6f47723a2f8b37c,8765.27,337.59,36.864343338,54000,54000
c86216de15bd2979b73d7c7f3a8e087b28ee0ae3,8771.83,339.49,36.865778563,54000,54000
8696391dac286725ad26e1ceb0b158e91ca67e0e,8651.00,334.96,36.480078994,54000,54000
d9f131a39ce10e1aa9799e09cd972fab66de801e,8877.09,346.56,37.466919486,54000,54000
0a181c9d32142169b4d109d25c10e6b5ef09c783,8769.38,341.04,36.993439547,54000,54000
338a748154fc1a74d45de6e38d95c76bcac58dea,8738.46,338.32,36.908769801,54000,54000
8271422881c1894d8f04334ba4accb15ddb9b73d,8767.27,340.65,36.987489580,54000,54000
8fdb9c00e1a7b596717ef9698d2a4e61dba72402,8851.48,343.56,37.312820339,54000,54000
9c2aea75eaca3fdcf819027a54fa1e8aaf3393a9,8685.92,337.61,36.559865854,54000,54000
c47a4a4be1cab0a837d4d4f90dc7da5051de451e,8844.44,343.38,37.224031515,54000,53000
46cf72cce831d04cbaec60f427b33a2433764e84,8718.48,337.59,36.718163356,54000,53000
c821aaa29fa289ed9d363e1360478315c63b95d2,8653.15,334.84,36.450180962,53000,53000
24a2c539ebbf23257f955c9a9ae6aeb7baebd746,8836.68,342.38,37.227540374,53000,54000
d43fe412dc4052b27e0cbe2b74fea7ae0876d4d4,8696.40,336.93,36.655062575,54000,54000
1d41fa595c62dfc2c1a567d5f156975977225b90,8912.17,345.65,37.539597974,54000,54000
6177b350880f0a4dcb9139e1dde901f4c4419e57,8733.52,336.75,36.858602113,54000,54000
46cf72cce831d04cbaec60f427b33a2433764e84,8750.10,338.63,36.947737791,54000,53000
e01a741e86192cdb7e04a7dcdce03c1050a43381,8709.75,338.17,36.734243445,54000,54000
f9f02846e600898ddd7c5063c44c5bac8e8462eb,8940.66,346.10,37.656222640,54000,54000
1c584fea2b5d8d5d9c71e4167fc96f0e1ba0da86,8816.22,341.33,37.037795594,54000,53000
f4ce01ab1a0d5e3bf839e8aa43d1c63cc93b7c4f,8878.45,342.10,37.307285921,54000,54000
c377f031478053e0f0edb9dab952c4fc1c91cfb8,8905.12,342.71,37.451323973,54000,54000
f9f02846e600898ddd7c5063c44c5bac8e8462eb,8812.12,340.24,37.050537687,54000,54000
c3e56d617ea3b69783c793df3bde109e77e22e5f,8824.81,340.45,37.166562967,54000,54000
14db24a0ddc68dd5a896e97ee98d89b015734966,8699.70,337.30,36.653796273,54000,54000
2c0bbc82f0368ebaa48924be280c0db110ad88ba,8700.92,337.83,36.644010691,54000,54000
c377f031478053e0f0edb9dab952c4fc1c91cfb8,8752.46,340.58,36.849769604,54000,54000
ddd8ec07a3c28f566b39f8335fd534efad91ddc1,8763.12,339.19,36.959565551,54000,55000
8347bfbe9df7ced3b232c5a9d4255ef644ea2e74,8809.29,341.99,37.097521389,54000,54000
bc42a4f93667abfb7a26bbfd5b78cb52d99b46f5,8775.20,339.51,36.894236921,54000,53000
376a850ebbe077d9ca55d3024ac039f28208f13f,8762.50,338.57,36.849219069,54000,54000
1a83c6ead9cf611d5693e91eeb7471f3297b3e38,8720.53,336.12,36.726808353,54000,54000
20e73c3d216f6931e6d526e3d1b6bf75bca4b0d8,8759.17,337.38,36.970288935,54000,54000
d43fe412dc4052b27e0cbe2b74fea7ae0876d4d4,8746.76,339.57,36.872440615,54000,54000
c1f49f69fc5c3da321cba6ebb047210bd66b64e4,8682.30,336.53,36.630857094,54000,54000
5d34e934e3073d5e5856a6590a2064fcd51ed3f2,8827.49,343.29,37.163613097,54000,54000
0d1b2015b26df79779518c5aa57ae5bb1d78354d,8653.12,334.37,36.484375303,54000,54000
f9f02846e600898ddd7c5063c44c5bac8e8462eb,8702.59,335.85,36.764315979,54000,54000
57a6cffef08010bc136e5db3154c6e38b2eba0ab,8830.38,341.33,37.268505125,55000,54000
4211c63dbbacfdb8e1a785b97f63686ae3925767,8752.94,339.20,36.807265449,54000,54000
f3ae38bfb0fb8b1069af2f657971194ba7884873,8821.02,341.19,37.072913102,54000,54000
4938df066196d5bc5ef2e4324affc8ae5b065a6f,8694.74,335.21,36.574975529,55000,54000
1c584fea2b5d8d5d9c71e4167fc96f0e1ba0da86,8711.40,335.06,36.711967730,54000,54000
2102c20c2c28e9fe8eca7e33d044f568cf91fdce,8958.96,346.81,37.708518429,54000,54000
44dedf5d039a1129e53a1434808beb5b591ab3b7,8709.83,336.34,36.630274646,54000,54000
ddd8ec07a3c28f566b39f8335fd534efad91ddc1,8777.79,338.29,37.056153935,54000,54000
c3b3866801f2ad580e15e205fb16e00430b16fb9,8988.83,348.52,37.772794591,54000,54000
552ce2935323137abc8fe0de276c9fb8389192de,8682.75,334.95,36.579850140,54000,54000
33232803cab0b4634dae91a67559c99d79af0a82,8742.23,337.36,36.900626324,53000,54000
e72d977b07d8b0b4107cf41a8a2c5de835bbc01b,8735.17,338.43,36.801689362,54000,54000
cb7882c2ac62f4bf97c86264a5f62a2180fe1074,8985.54,346.95,37.820699244,54000,54000
b99b92790e8dbd8f809ee00cea1eabf968d485bd,8794.37,339.14,36.978322104,54000,54000
725ec8f13db51be1ec55cd8d1845a8e51389b259,8761.86,336.59,36.869046120,54000,54000
d43fe412dc4052b27e0cbe2b74fea7ae0876d4d4,8918.28,344.83,37.535515419,54000,54000
725ec8f13db51be1ec55cd8d1845a8e51389b259,8832.87,339.78,37.197469464,54000,54000
2102c20c2c28e9fe8eca7e33d044f568cf91fdce,8684.58,335.75,36.597496094,54000,53000
0dc817d3d665bd8c6faee626cfc505d1ae527322,8890.39,344.15,37.424462718,54000,53000
76853aa0fd3d165efc14afe95baed12a0ab9e69c,8786.52,338.89,37.079118650,54000,54000
22b2935a25f320409cc3e7726a245ab44640b1f4,8731.55,337.87,36.823533536,54000,54000
cb7882c2ac62f4bf97c86264a5f62a2180fe1074,8835.94,342.99,37.284092474,54000,54000
67e70314e4fca2c80ee382beba6d43efa75e07a3,8695.76,336.33,36.733814658,54000,54000
a7f97e13f3bb761a78135d78232f36c2bb37d64b,8785.71,339.10,37.047175466,54000,54000
33ae6f65a9e5ee7c842f04c4a940725368a40248,9034.01,349.95,38.011750024,54000,54000
dfcbcc8cd2b51eb75e10918512ec6eac3f7e79f1,8828.32,341.33,37.062724123,54000,53000
44dedf5d039a1129e53a1434808beb5b591ab3b7,8815.77,341.01,37.082893077,54000,54000
f7211b4fab9b2066a5df494881c66495f600599d,8719.35,336.43,36.781242008,54000,54000
8696391dac286725ad26e1ceb0b158e91ca67e0e,8711.81,337.54,36.722026638,53000,54000
094ad3c6cc9395aa62649003a8135e0afabdf40c,8687.81,334.57,36.680216600,54000,54000
67e70314e4fca2c80ee382beba6d43efa75e07a3,8888.65,345.46,37.442890380,54000,53000
14db24a0ddc68dd5a896e97ee98d89b015734966,8682.45,335.66,36.582252727,54000,54000
2102c20c2c28e9fe8eca7e33d044f568cf91fdce,8739.89,337.94,36.845899625,54000,54000
6d0f104c7729fff04d0cb9fa092526917a840005,8854.24,341.55,37.255230606,54000,54000
f3ae38bfb0fb8b1069af2f657971194ba7884873,8815.42,339.32,37.136305173,54000,54000
9c2aea75eaca3fdcf819027a54fa1e8aaf3393a9,8746.98,337.63,36.722698239,54000,54000
8fdb9c00e1a7b596717ef9698d2a4e61dba72402,9008.57,347.80,37.884920336,54000,54000
27c392d5e032d8b217f00a089e529feb4cf947c3,8838.56,340.24,37.239170418,53000,54000
33232803cab0b4634dae91a67559c99d79af0a82,9049.78,349.82,38.070367271,54000,54000
64d02f5827b37a0f7e056645c2fb1cbee55ee881,8736.36,337.72,36.674319999,54000,54000
33ae6f65a9e5ee7c842f04c4a940725368a40248,8774.66,338.81,36.806565612,54000,54000
ea73ef5fa54e95493ca203bac0fc9f4ffa93501d,8823.97,340.53,36.991427367,54000,54000
8271422881c1894d8f04334ba4accb15ddb9b73d,8810.25,340.11,36.947479279,54000,53000
33232803cab0b4634dae91a67559c99d79af0a82,8721.75,334.08,36.622097649,54000,54000
2102c20c2c28e9fe8eca7e33d044f568cf91fdce,8954.10,345.00,37.591244622,54000,54000
b99b92790e8dbd8f809ee00cea1eabf968d485bd,8723.21,333.61,36.659601513,53000,54000
c3b3866801f2ad580e15e205fb16e00430b16fb9,8786.40,336.89,36.927503462,54000,54000
57a6cffef08010bc136e5db3154c6e38b2eba0ab,8830.35,340.43,37.066737525,53000,54000
4938df066196d5bc5ef2e4324affc8ae5b065a6f,8729.40,335.47,36.675447659,54000,55000
a7f97e13f3bb761a78135d78232f36c2bb37d64b,8753.69,336.65,36.738023563,54000,54000
9bf4a42f07843d6d0f29b738ee91381041de5ee0,8854.94,340.74,37.238778307,54000,53000
33232803cab0b4634dae91a67559c99d79af0a82,8999.11,346.46,37.811020027,54000,54000
c45d05e6e1cab02344e2e318292110d2f5cfcf92,8834.66,340.44,37.076401692,54000,54000
33ae6f65a9e5ee7c842f04c4a940725368a40248,8948.24,345.02,37.538820286,54000,54000
b4b673b862638738b1b6467bbae5175848530ca0,8753.93,336.20,36.800342790,54000,54000
3fe906753fe33d614e0cb49ca4b95c50bb0023b8,8643.84,331.88,36.384195988,54000,54000
25c108534b15e6a2dfad80a41d5b513f37bedd6c,8834.69,340.40,37.161951417,54000,53000
57a6cffef08010bc136e5db3154c6e38b2eba0ab,8721.76,335.94,36.695660443,54000,54000
1d41fa595c62dfc2c1a567d5f156975977225b90,8726.44,336.75,36.691576940,54000,54000
8fdb9c00e1a7b596717ef9698d2a4e61dba72402,8652.49,332.56,36.431761278,54000,54000
25c108534b15e6a2dfad80a41d5b513f37bedd6c,8772.73,338.34,36.987531191,54000,54000
9bf4a42f07843d6d0f29b738ee91381041de5ee0,8722.16,336.55,36.776008859,54000,54000
338a748154fc1a74d45de6e38d95c76bcac58dea,8706.39,335.89,36.641659974,54000,54000
4211c63dbbacfdb8e1a785b97f63686ae3925767,8732.85,335.38,36.766055377,54000,54000
f4ce01ab1a0d5e3bf839e8aa43d1c63cc93b7c4f,8829.72,340.95,37.179615317,54000,53000
2701aec1e76f02b5566536ae215ca5fb26e3c3f2,8803.32,339.19,36.958117052,54000,54000
c821aaa29fa289ed9d363e1360478315c63b95d2,8806.83,340.08,37.026525706,54000,52000
87df46c51367762584d4347074168575b0904043,8859.91,342.42,37.215946482,53000,53000
f9f02846e600898ddd7c5063c44c5bac8e8462eb,8672.56,333.96,36.498476253,53000,54000
8833e9da15f919958ee602ff012ddbfa214ae07d,8752.08,337.73,36.947313815,53000,54000
ccd376e0183514036f48a3d7cd9c537bfceb34e7,8703.19,335.45,36.738764093,54000,53000
f946cb5e3c737c86378a963df1f8c72abb113612,8718.99,337.16,36.697143741,54000,54000
f799aad64f31e3000d7451a380f0fe95c4680d1a,8811.31,340.49,37.077112315,54000,53000
f799aad64f31e3000d7451a380f0fe95c4680d1a,8752.27,337.19,36.885421555,53000,54000
22b2935a25f320409cc3e7726a245ab44640b1f4,8775.30,339.04,36.908642877,54000,54000
d8399fd82a49c59eac3c89289bfa48dc7618568d,8759.51,337.49,36.903931195,54000,54000
82c3c1cdb9e246a9a4419d0bb7724d063ae171db,8767.43,337.33,36.885462974,54000,54000
d76b10a37a78fd0fc1561b51d06a277c52d981a8,8762.07,338.26,36.887757711,54000,53000
07c80d605a440d3ce6489b8f674571a7ed5c4150,8688.72,335.03,36.629929386,53000,54000
1a83c6ead9cf611d5693e91eeb7471f3297b3e38,8665.71,335.05,36.512635299,54000,53000
98eca0e476f4c43a80c70c8dadaad8c0f8b726a5,8688.72,336.44,36.577354003,54000,54000
f4ce01ab1a0d5e3bf839e8aa43d1c63cc93b7c4f,8714.66,336.12,36.745262610,54000,54000
ddd8ec07a3c28f566b39f8335fd534efad91ddc1,8843.95,341.45,37.368382483,54000,54000
06a51ea5c4a95958e62a6252a6f47723a2f8b37c,8871.89,343.69,37.426847565,53000,54000
1d41fa595c62dfc2c1a567d5f156975977225b90,8826.44,341.60,37.098880556,54000,54000
1c584fea2b5d8d5d9c71e4167fc96f0e1ba0da86,8991.41,347.95,37.791590597,54000,54000
e53dd2b89f5a6aee4cc38a55fa9b9064754d84c0,8698.45,334.71,36.599824607,54000,54000
90e38fdff555a4ca78b5269bb3433b9861bf3936,8749.02,338.08,36.876020401,53000,54000
41cad18709e69ccc95bbe66bd4adb05ecf1e61cb,8647.87,334.09,36.456458204,54000,53000
8fdb9c00e1a7b596717ef9698d2a4e61dba72402,8822.49,341.96,37.170726190,54000,54000
1a83c6ead9cf611d5693e91eeb7471f3297b3e38,8802.93,340.49,37.137450339,53000,54000
64e101f0093ff987a7b306ff82536096111f288c,8717.33,336.81,36.778977104,54000,54000
87df46c51367762584d4347074168575b0904043,8719.59,336.42,36.826671816,54000,54000
9c2aea75eaca3fdcf819027a54fa1e8aaf3393a9,8657.85,333.94,36.544026431,54000,52000
87df46c51367762584d4347074168575b0904043,8648.93,333.55,36.520032054,54000,54000
fd671f0cb86cf189ef9e9879a0e2317e7f6082df,8727.61,336.48,36.791463756,54000,54000
d9f131a39ce10e1aa9799e09cd972fab66de801e,8672.15,334.72,36.599983563,54000,54000
d43fe412dc4052b27e0cbe2b74fea7ae0876d4d4,8716.50,335.72,36.831495143,54000,53000
972b998291b26b5acf011c78e6c9fa3fbaa6f397,8760.26,338.30,36.975392753,54000,54000
57a6cffef08010bc136e5db3154c6e38b2eba0ab,8907.49,344.13,37.596297384,54000,54000
20e73c3d216f6931e6d526e3d1b6bf75bca4b0d8,8717.66,335.27,36.803342401,54000,54000
9ea8efab495bfa96cd083b0addb584305df83848,8644.77,332.86,36.555196263,54000,54000
d13c6c144ee30901360def2945bca5ef1d5b0383,8709.34,335.32,36.819168941,54000,54000
25c108534b15e6a2dfad80a41d5b513f37bedd6c,8904.36,344.56,37.558938888,54000,54000
fb7bb4bf8bd6f3cab47a8c6fe11944e220801078,8719.29,335.13,36.725420705,54000,54000
20e73c3d216f6931e6d526e3d1b6bf75bca4b0d8,8652.45,332.78,36.381847115,54000,54000
d9f131a39ce10e1aa9799e09cd972fab66de801e,8744.78,336.09,36.815153323,54000,54000
c47a4a4be1cab0a837d4d4f90dc7da5051de451e,8708.80,336.87,36.694817941,54000,54000
44dedf5d039a1129e53a1434808beb5b591ab3b7,8719.52,336.12,36.763559121,53000,54000
338a748154fc1a74d45de6e38d95c76bcac58dea,8673.30,335.19,36.570068357,54000,54000
d9f131a39ce10e1aa9799e09cd972fab66de801e,8722.19,337.07,36.816705562,53000,54000
112db4815e1a6960fc0f6aac84aac2c1f2391c9f,8807.58,341.50,37.139560889,54000,54000
c15c8028002690f942220c16b8752e76b5e152fe,8792.86,341.00,37.071632680,55000,54000
ccd376e0183514036f48a3d7cd9c537bfceb34e7,8835.92,341.78,37.296528717,54000,54000
9c2aea75eaca3fdcf819027a54fa1e8aaf3393a9,8712.14,335.79,36.738379855,54000,54000
33232803cab0b4634dae91a67559c99d79af0a82,8798.14,339.78,37.018864728,54000,54000
64e101f0093ff987a7b306ff82536096111f288c,8887.13,343.35,37.370288085,54000,54000
f799aad64f31e3000d7451a380f0fe95c4680d1a,8928.09,345.25,37.452579128,54000,54000
24a2c539ebbf23257f955c9a9ae6aeb7baebd746,8748.34,336.69,36.772708274,54000,54000
c3b3866801f2ad580e15e205fb16e00430b16fb9,8772.05,339.31,37.029292721,54000,53000
57a6cffef08010bc136e5db3154c6e38b2eba0ab,8722.84,338.73,36.782784494,54000,54000
ddd8ec07a3c28f566b39f8335fd534efad91ddc1,8705.60,337.75,36.690844194,54000,54000
f7211b4fab9b2066a5df494881c66495f600599d,8817.55,341.45,37.128532117,54000,54000
d76b10a37a78fd0fc1561b51d06a277c52d981a8,8684.10,336.43,36.597226626,54000,53000
5d0e3e0c3d7e71d321c2411f49dc9ebcf6585d9e,8774.93,340.58,37.002867019,54000,52000
ccd376e0183514036f48a3d7cd9c537bfceb34e7,8765.98,340.14,36.935780438,54000,54000
9c2aea75eaca3fdcf819027a54fa1e8aaf3393a9,8705.98,337.23,36.684672416,54000,54000
0a181c9d32142169b4d109d25c10e6b5ef09c783,8758.23,338.72,36.912114719,54000,54000
9c2aea75eaca3fdcf819027a54fa1e8aaf3393a9,8769.60,339.57,36.950294376,54000,54000
8fdb9c00e1a7b596717ef9698d2a4e61dba72402,8669.56,335.20,36.617817405,54000,54000
8347bfbe9df7ced3b232c5a9d4255ef644ea2e74,8779.00,339.97,37.067324810,54000,54000
06a51ea5c4a95958e62a6252a6f47723a2f8b37c,8786.74,339.88,37.063867485,55000,54000
9c2aea75eaca3fdcf819027a54fa1e8aaf3393a9,8678.83,335.02,36.627832921,54000,54000
8e945756f856284db9c2862cedf199267c46c3f8,8689.90,335.03,36.726150893,54000,54000
d76b10a37a78fd0fc1561b51d06a277c52d981a8,8850.23,342.11,37.361679941,54000,53000
bc42a4f93667abfb7a26bbfd5b78cb52d99b46f5,8690.57,335.75,36.608997305,54000,54000
46cf72cce831d04cbaec60f427b33a2433764e84,8834.81,340.39,37.231684646,54000,54000
6374b2a9cf4f4ca0fadd9ffaf602e1df03a7ef32,8824.93,341.12,37.135508644,54000,54000
552ce2935323137abc8fe0de276c9fb8389192de,8821.01,341.31,37.074382369,54000,54000
8833e9da15f919958ee602ff012ddbfa214ae07d,8920.72,344.56,37.552605803,54000,54000
0dc817d3d665bd8c6faee626cfc505d1ae527322,8735.00,337.56,36.820271318,54000,54000
c377f031478053e0f0edb9dab952c4fc1c91cfb8,8820.29,341.40,37.193515096,54000,54000
41cad18709e69ccc95bbe66bd4adb05ecf1e61cb,8684.17,334.66,36.626018867,54000,54000
5d0e3e0c3d7e71d321c2411f49dc9ebcf6585d9e,8750.53,337.41,36.938759439,54000,54000
cb7882c2ac62f4bf97c86264a5f62a2180fe1074,8869.10,342.57,37.336310995,54000,54000
4211c63dbbacfdb8e1a785b97f63686ae3925767,8675.54,333.51,36.529731418,54000,54000
112db4815e1a6960fc0f6aac84aac2c1f2391c9f,8691.36,333.86,36.659460237,54000,54000
ccd376e0183514036f48a3d7cd9c537bfceb34e7,8730.45,337.46,36.660962185,54000,54000
8e945756f856284db9c2862cedf199267c46c3f8,8758.00,337.97,36.730168834,55000,54000
0d1b2015b26df79779518c5aa57ae5bb1d78354d,8696.94,333.53,36.547375854,54000,54000
2c0bbc82f0368ebaa48924be280c0db110ad88ba,8674.71,333.89,36.562245914,54000,54000
cb7882c2ac62f4bf97c86264a5f62a2180fe1074,8832.51,340.59,37.283797501,54000,54000
003450930449db2e080ff27fb37d271193ad36f9,8949.49,347.33,37.652699632,54000,54000
c3e56d617ea3b69783c793df3bde109e77e22e5f,8823.39,341.78,37.129818163,54000,54000
d8399fd82a49c59eac3c89289bfa48dc7618568d,9074.18,351.37,38.165103638,54000,54000
380cc7b129790e6aaef0e11e980c010e8800285f,8757.03,335.16,36.846874316,54000,54000
33ae6f65a9e5ee7c842f04c4a940725368a40248,8880.64,342.30,37.302649101,54000,54000
07c80d605a440d3ce6489b8f674571a7ed5c4150,8955.84,344.62,37.583517829,54000,54000
8696391dac286725ad26e1ceb0b158e91ca67e0e,8995.25,345.91,37.754449420,54000,54000
d9f131a39ce10e1aa9799e09cd972fab66de801e,8878.30,340.72,37.300925187,54000,54000
4fb7fe34f2d830a22851fc7f042b74872ada6a26,9123.76,353.09,38.268151501,54000,54000
f7211b4fab9b2066a5df494881c66495f600599d,8734.14,335.98,36.696485695,54000,54000
33232803cab0b4634dae91a67559c99d79af0a82,8742.45,336.21,36.761851332,54000,54000
fb7bb4bf8bd6f3cab47a8c6fe11944e220801078,8771.13,338.76,36.930095920,53000,54000
bc42a4f93667abfb7a26bbfd5b78cb52d99b46f5,8826.55,340.95,37.096948883,54000,54000
98eca0e476f4c43a80c70c8dadaad8c0f8b726a5,8951.17,346.42,37.557113292,54000,54000
2f9cc8c69cb08c86a8ea5b26eed0de0b88d1bdb2,8804.24,338.81,36.945976435,54000,54000
5d0e3e0c3d7e71d321c2411f49dc9ebcf6585d9e,8790.42,338.87,36.923078808,54000,54000
9bf4a42f07843d6d0f29b738ee91381041de5ee0,8789.11,339.34,36.876275150,54000,54000
2f9cc8c69cb08c86a8ea5b26eed0de0b88d1bdb2,8988.03,346.80,37.690418021,54000,54000
44dedf5d039a1129e53a1434808beb5b591ab3b7,8958.02,345.73,37.549585314,54000,54000
d43fe412dc4052b27e0cbe2b74fea7ae0876d4d4,8827.15,339.39,37.064538095,54000,54000
87df46c51367762584d4347074168575b0904043,9027.12,348.60,37.892384628,54000,54000
57a6cffef08010bc136e5db3154c6e38b2eba0ab,8897.85,342.94,37.350576296,54000,54000
380cc7b129790e6aaef0e11e980c010e8800285f,8836.78,339.96,37.170029659,54000,54000
f799aad64f31e3000d7451a380f0fe95c4680d1a,8783.82,338.40,36.857505840,54000,54000
46cf72cce831d04cbaec60f427b33a2433764e84,8833.82,340.11,37.025420997,54000,54000
33ae6f65a9e5ee7c842f04c4a940725368a40248,8728.23,335.48,36.578315369,55000,54000
6d372bd9c6bd3a4820c4c6e359d77e760b1296e5,8947.06,344.89,37.492482578,54000,54000
552ce2935323137abc8fe0de276c9fb8389192de,8728.59,335.37,36.558233224,54000,54000
27c392d5e032d8b217f00a089e529feb4cf947c3,8703.49,333.52,36.556707413,54000,54000
06a51ea5c4a95958e62a6252a6f47723a2f8b37c,8861.60,342.17,37.153799817,54000,54000
e72d977b07d8b0b4107cf41a8a2c5de835bbc01b,8796.63,339.05,36.900864587,54000,54000
33232803cab0b4634dae91a67559c99d79af0a82,8779.42,337.90,36.824810503,54000,54000
376a850ebbe077d9ca55d3024ac039f28208f13f,8773.13,336.98,36.859413756,54000,54000
e01a741e86192cdb7e04a7dcdce03c1050a43381,8759.49,336.97,36.836127695,54000,54000
c45d05e6e1cab02344e2e318292110d2f5cfcf92,8941.97,345.29,37.549507942,55000,54000
8271422881c1894d8f04334ba4accb15ddb9b73d,8861.42,340.79,37.271422335,54000,54000
338a748154fc1a74d45de6e38d95c76bcac58dea,8718.00,335.63,36.650471851,55000,54000
27c392d5e032d8b217f00a089e529feb4cf947c3,8841.77,340.96,37.158962168,54000,54000
5d0e3e0c3d7e71d321c2411f49dc9ebcf6585d9e,8771.39,337.36,36.854286031,54000,54000
c377f031478053e0f0edb9dab952c4fc1c91cfb8,8666.09,333.88,36.471057356,54000,54000
57a6cffef08010bc136e5db3154c6e38b2eba0ab,8777.07,338.54,36.952147712,55000,54000
0dc817d3d665bd8c6faee626cfc505d1ae527322,8657.17,334.07,36.451546731,54000,54000
25c108534b15e6a2dfad80a41d5b513f37bedd6c,8857.09,342.40,37.204291301,54000,54000
9bf4a42f07843d6d0f29b738ee91381041de5ee0,8873.89,343.25,37.234885595,54000,54000
8e945756f856284db9c2862cedf199267c46c3f8,8774.21,338.80,36.786391165,53000,55000
725ec8f13db51be1ec55cd8d1845a8e51389b259,8809.09,340.38,36.955442357,55000,54000
0d1b2015b26df79779518c5aa57ae5bb1d78354d,8789.82,337.86,36.874083739,54000,54000
67e70314e4fca2c80ee382beba6d43efa75e07a3,8825.90,340.01,37.016578194,54000,54000
1c584fea2b5d8d5d9c71e4167fc96f0e1ba0da86,8702.23,334.73,36.601558941,55000,54000
f7211b4fab9b2066a5df494881c66495f600599d,8746.39,338.34,36.790419929,54000,54000
1d41fa595c62dfc2c1a567d5f156975977225b90,8785.14,338.74,36.990920055,54000,54000
4938df066196d5bc5ef2e4324affc8ae5b065a6f,8758.32,339.38,36.796158680,53000,54000
0a44388d9b15ee0a68e14267fc118ac476eba5bb,8737.87,337.11,36.742874625,54000,54000
5d0e3e0c3d7e71d321c2411f49dc9ebcf6585d9e,8747.27,337.64,36.794347012,54000,54000
c45d05e6e1cab02344e2e318292110d2f5cfcf92,8966.81,347.78,37.691608854,54000,54000
90e38fdff555a4ca78b5269bb3433b9861bf3936,8765.56,337.55,36.885963611,54000,54000
c86216de15bd2979b73d7c7f3a8e087b28ee0ae3,8725.01,336.53,36.669084126,54000,54000
972b998291b26b5acf011c78e6c9fa3fbaa6f397,9020.09,349.71,37.897822026,54000,54000
d9f131a39ce10e1aa9799e09cd972fab66de801e,8794.34,339.61,36.888658824,54000,54000
22b2935a25f320409cc3e7726a245ab44640b1f4,8735.83,336.00,36.706194860,54000,54000
6d372bd9c6bd3a4820c4c6e359d77e760b1296e5,8769.34,338.81,36.917853713,54000,53000
1a83c6ead9cf611d5693e91eeb7471f3297b3e38,8933.00,346.26,37.688335969,54000,54000
1c584fea2b5d8d5d9c71e4167fc96f0e1ba0da86,8823.80,342.07,37.146806999,54000,54000
9ea8efab495bfa96cd083b0addb584305df83848,8691.51,335.69,36.568853900,54000,54000
9bf4a42f07843d6d0f29b738ee91381041de5ee0,8811.02,340.97,37.093398810,54000,54000
6177b350880f0a4dcb9139e1dde901f4c4419e57,8858.51,343.37,37.154322217,54000,54000
33ae6f65a9e5ee7c842f04c4a940725368a40248,8832.57,339.64,37.076873286,54000,54000
f799aad64f31e3000d7451a380f0fe95c4680d1a,8896.91,343.08,37.359781545,54000,54000
d76b10a37a78fd0fc1561b51d06a277c52d981a8,8776.91,338.01,36.880306304,54000,54000
98eca0e476f4c43a80c70c8dadaad8c0f8b726a5,8722.21,337.22,36.725763023,55000,54000
a5395ad496cb296caf8faab9544df5c3062627c6,8688.57,334.16,36.649502153,54000,54000
8fdb9c00e1a7b596717ef9698d2a4e61dba72402,8608.27,331.66,36.332734826,54000,54000
5d34e934e3073d5e5856a6590a2064fcd51ed3f2,8962.47,347.32,37.756003236,55000,54000
33232803cab0b4634dae91a67559c99d79af0a82,8899.27,343.35,37.475633087,54000,54000
5a4bbce4315f485683ccf5b9e1ca79a22f76db59,8757.50,337.33,36.880937257,54000,53000
07c80d605a440d3ce6489b8f674571a7ed5c4150,8798.93,339.65,36.970732457,53000,54000
5a4bbce4315f485683ccf5b9e1ca79a22f76db59,8730.71,335.74,36.691765598,53000,54000
5d0e3e0c3d7e71d321c2411f49dc9ebcf6585d9e,9108.70,351.65,38.224450748,54000,54000
64e101f0093ff987a7b306ff82536096111f288c,8807.17,340.22,36.890357153,54000,54000
