commit,energy-pkg,energy-ram,seconds,temp_before,temp_after
268aeb90f993612b3e48e18ac9e161b56b18bc0b,3915.32,150.16,16.379817283,55000,54000
268aeb90f993612b3e48e18ac9e161b56b18bc0b,3953.67,151.57,16.534097419,54000,54000
268aeb90f993612b3e48e18ac9e161b56b18bc0b,3935.41,150.38,16.472320446,55000,54000
268aeb90f993612b3e48e18ac9e161b56b18bc0b,3934.39,151.08,16.490805600,54000,54000
268aeb90f993612b3e48e18ac9e161b56b18bc0b,3909.87,149.68,16.397333081,54000,54000
268aeb90f993612b3e48e18ac9e161b56b18bc0b,3909.55,150.00,16.389865646,53000,53000
268aeb90f993612b3e48e18ac9e161b56b18bc0b,3907.93,149.94,16.356293356,54000,54000
268aeb90f993612b3e48e18ac9e161b56b18bc0b,3949.04,151.32,16.567065257,54000,53000
268aeb90f993612b3e48e18ac9e161b56b18bc0b,3957.54,152.41,16.564775407,54000,54000
268aeb90f993612b3e48e18ac9e161b56b18bc0b,3901.70,149.72,16.355866222,54000,54000
268aeb90f993612b3e48e18ac9e161b56b18bc0b,3930.84,151.10,16.506727034,54000,54000
268aeb90f993612b3e48e18ac9e161b56b18bc0b,3934.56,151.08,16.509705746,54000,54000
268aeb90f993612b3e48e18ac9e161b56b18bc0b,3943.66,151.47,16.495886496,54000,54000
268aeb90f993612b3e48e18ac9e161b56b18bc0b,3935.55,151.72,16.472747693,54000,54000
268aeb90f993612b3e48e18ac9e161b56b18bc0b,3918.08,151.03,16.424594803,54000,54000
268aeb90f993612b3e48e18ac9e161b56b18bc0b,3960.59,152.39,16.576529328,54000,54000
268aeb90f993612b3e48e18ac9e161b56b18bc0b,3934.44,151.24,16.462712931,54000,54000
268aeb90f993612b3e48e18ac9e161b56b18bc0b,3920.02,150.83,16.395088652,55000,55000
268aeb90f993612b3e48e18ac9e161b56b18bc0b,3946.09,152.09,16.504104526,54000,55000
268aeb90f993612b3e48e18ac9e161b56b18bc0b,3901.44,150.15,16.318620307,54000,54000
268aeb90f993612b3e48e18ac9e161b56b18bc0b,3911.82,150.46,16.378545858,55000,54000
268aeb90f993612b3e48e18ac9e161b56b18bc0b,3929.96,151.58,16.465507546,55000,54000
268aeb90f993612b3e48e18ac9e161b56b18bc0b,3925.51,150.40,16.439963454,54000,54000
268aeb90f993612b3e48e18ac9e161b56b18bc0b,3939.72,152.18,16.449684162,54000,54000
268aeb90f993612b3e48e18ac9e161b56b18bc0b,3921.27,150.76,16.407511088,54000,54000
268aeb90f993612b3e48e18ac9e161b56b18bc0b,3952.78,151.61,16.519254893,54000,54000
e95901173d145c0ffc21bd43262337f552d908cd,3944.31,151.51,16.468721935,54000,56000
e95901173d145c0ffc21bd43262337f552d908cd,3940.17,151.35,16.463858150,55000,55000
e95901173d145c0ffc21bd43262337f552d908cd,3938.34,150.84,16.451261186,55000,55000
e95901173d145c0ffc21bd43262337f552d908cd,3930.25,151.08,16.433510964,55000,54000
e95901173d145c0ffc21bd43262337f552d908cd,3940.50,150.78,16.478085836,55000,54000
e95901173d145c0ffc21bd43262337f552d908cd,3977.32,152.09,16.650827703,54000,55000
e95901173d145c0ffc21bd43262337f552d908cd,3950.92,151.13,16.517101653,54000,55000
e95901173d145c0ffc21bd43262337f552d908cd,3915.68,150.14,16.393955363,54000,54000
e95901173d145c0ffc21bd43262337f552d908cd,3900.16,149.97,16.338283236,53000,53000
e95901173d145c0ffc21bd43262337f552d908cd,3915.32,150.54,16.415363176,54000,54000
e95901173d145c0ffc21bd43262337f552d908cd,3951.79,152.06,16.554715080,54000,54000
e95901173d145c0ffc21bd43262337f552d908cd,3900.88,149.35,16.352126242,54000,54000
e95901173d145c0ffc21bd43262337f552d908cd,3929.41,150.62,16.451245762,54000,54000
e95901173d145c0ffc21bd43262337f552d908cd,3941.81,151.48,16.511372707,54000,54000
e95901173d145c0ffc21bd43262337f552d908cd,3922.58,150.27,16.386478437,55000,55000
e95901173d145c0ffc21bd43262337f552d908cd,3931.69,150.90,16.458129288,54000,54000
e95901173d145c0ffc21bd43262337f552d908cd,3915.15,150.38,16.397184554,54000,54000
e95901173d145c0ffc21bd43262337f552d908cd,3893.24,149.23,16.304236821,54000,54000
e95901173d145c0ffc21bd43262337f552d908cd,3912.46,150.19,16.386570093,54000,54000
e95901173d145c0ffc21bd43262337f552d908cd,3942.68,152.03,16.463274679,55000,54000
e95901173d145c0ffc21bd43262337f552d908cd,3924.28,151.14,16.410291236,55000,55000
e95901173d145c0ffc21bd43262337f552d908cd,3940.96,151.65,16.498628567,54000,54000
e95901173d145c0ffc21bd43262337f552d908cd,3926.32,150.44,16.435476643,55000,54000
e95901173d145c0ffc21bd43262337f552d908cd,3913.97,150.55,16.413570617,55000,54000
e95901173d145c0ffc21bd43262337f552d908cd,3929.05,151.55,16.437712841,54000,54000
e95901173d145c0ffc21bd43262337f552d908cd,3916.78,149.89,16.392722782,54000,54000
e95901173d145c0ffc21bd43262337f552d908cd,3933.79,151.41,16.430199394,54000,54000
e95901173d145c0ffc21bd43262337f552d908cd,3951.61,151.44,16.530782080,55000,54000
e95901173d145c0ffc21bd43262337f552d908cd,3921.77,150.71,16.410734440,54000,54000
e95901173d145c0ffc21bd43262337f552d908cd,3933.49,150.79,16.449815632,54000,54000
14f804a623e539cd289916d3beaccfe9940b3d50,3939.49,151.06,16.487288984,54000,54000
14f804a623e539cd289916d3beaccfe9940b3d50,3935.82,150.83,16.454826636,55000,54000
14f804a623e539cd289916d3beaccfe9940b3d50,3956.02,151.16,16.535417347,54000,54000
14f804a623e539cd289916d3beaccfe9940b3d50,3947.56,151.76,16.509022892,55000,55000
14f804a623e539cd289916d3beaccfe9940b3d50,3926.30,149.88,16.442903180,54000,54000
14f804a623e539cd289916d3beaccfe9940b3d50,3967.79,151.84,16.595017743,55000,54000
14f804a623e539cd289916d3beaccfe9940b3d50,3919.44,149.56,16.386006421,54000,54000
14f804a623e539cd289916d3beaccfe9940b3d50,3930.53,150.38,16.431714711,55000,54000
14f804a623e539cd289916d3beaccfe9940b3d50,3952.57,151.31,16.524618250,56000,55000
14f804a623e539cd289916d3beaccfe9940b3d50,3944.58,151.57,16.482108412,54000,55000
14f804a623e539cd289916d3beaccfe9940b3d50,3924.21,150.46,16.443952805,54000,54000
14f804a623e539cd289916d3beaccfe9940b3d50,3931.89,151.38,16.482011286,53000,53000
14f804a623e539cd289916d3beaccfe9940b3d50,3920.70,151.33,16.417886753,54000,54000
14f804a623e539cd289916d3beaccfe9940b3d50,3922.56,150.77,16.445897313,53000,54000
14f804a623e539cd289916d3beaccfe9940b3d50,3939.22,151.91,16.507632900,54000,55000
14f804a623e539cd289916d3beaccfe9940b3d50,3917.76,150.74,16.387379450,54000,54000
14f804a623e539cd289916d3beaccfe9940b3d50,3910.40,150.28,16.372019014,54000,54000
14f804a623e539cd289916d3beaccfe9940b3d50,3912.47,150.17,16.400665662,54000,54000
14f804a623e539cd289916d3beaccfe9940b3d50,3950.01,151.80,16.574405409,54000,54000
14f804a623e539cd289916d3beaccfe9940b3d50,3922.27,150.03,16.414141079,54000,54000
14f804a623e539cd289916d3beaccfe9940b3d50,3913.05,150.46,16.369279466,54000,55000
14f804a623e539cd289916d3beaccfe9940b3d50,3929.90,151.43,16.468638843,54000,54000
14f804a623e539cd289916d3beaccfe9940b3d50,3899.10,149.74,16.360903077,54000,54000
14f804a623e539cd289916d3beaccfe9940b3d50,3903.38,150.51,16.335039335,55000,54000
14f804a623e539cd289916d3beaccfe9940b3d50,3913.97,151.12,16.376216893,54000,54000
14f804a623e539cd289916d3beaccfe9940b3d50,3937.22,151.00,16.488656621,54000,54000
14f804a623e539cd289916d3beaccfe9940b3d50,3942.04,150.62,16.500412814,54000,55000
14f804a623e539cd289916d3beaccfe9940b3d50,3955.25,151.33,16.534331212,53000,54000
14f804a623e539cd289916d3beaccfe9940b3d50,3920.07,150.19,16.406436621,54000,54000
14f804a623e539cd289916d3beaccfe9940b3d50,3939.47,151.08,16.493974334,54000,54000
22465afd4c6de43495e5e59e56f5bb7771963651,3920.82,150.36,16.401229891,54000,55000
22465afd4c6de43495e5e59e56f5bb7771963651,3957.32,151.47,16.580760814,54000,54000
22465afd4c6de43495e5e59e56f5bb7771963651,3911.71,150.16,16.363049237,54000,54000
22465afd4c6de43495e5e59e56f5bb7771963651,3919.30,150.96,16.360625031,55000,54000
22465afd4c6de43495e5e59e56f5bb7771963651,3945.97,151.08,16.520106410,54000,55000
22465afd4c6de43495e5e59e56f5bb7771963651,3919.16,149.78,16.397301308,54000,55000
22465afd4c6de43495e5e59e56f5bb7771963651,3921.50,150.30,16.406136388,55000,54000
22465afd4c6de43495e5e59e56f5bb7771963651,3958.77,151.45,16.549892834,54000,56000
22465afd4c6de43495e5e59e56f5bb7771963651,3929.63,150.58,16.434563146,54000,55000
22465afd4c6de43495e5e59e56f5bb7771963651,3937.56,150.93,16.446145823,54000,54000
22465afd4c6de43495e5e59e56f5bb7771963651,3961.42,151.45,16.558163858,54000,55000
22465afd4c6de43495e5e59e56f5bb7771963651,3918.73,149.65,16.400666299,55000,54000
22465afd4c6de43495e5e59e56f5bb7771963651,3924.63,150.45,16.430823480,55000,55000
22465afd4c6de43495e5e59e56f5bb7771963651,3913.21,149.71,16.382608879,54000,54000
22465afd4c6de43495e5e59e56f5bb7771963651,3948.36,151.70,16.538332141,54000,54000
22465afd4c6de43495e5e59e56f5bb7771963651,3904.70,150.05,16.363430831,52000,54000
22465afd4c6de43495e5e59e56f5bb7771963651,3949.64,151.59,16.554664846,53000,54000
22465afd4c6de43495e5e59e56f5bb7771963651,3897.61,150.15,16.331114971,54000,53000
22465afd4c6de43495e5e59e56f5bb7771963651,3956.34,151.90,16.579147886,54000,54000
22465afd4c6de43495e5e59e56f5bb7771963651,3943.81,151.39,16.531816542,54000,54000
22465afd4c6de43495e5e59e56f5bb7771963651,3944.23,151.38,16.501465627,54000,55000
22465afd4c6de43495e5e59e56f5bb7771963651,3941.73,150.93,16.504679502,54000,54000
22465afd4c6de43495e5e59e56f5bb7771963651,3937.70,151.97,16.465960463,55000,54000
22465afd4c6de43495e5e59e56f5bb7771963651,3956.05,152.60,16.542394861,54000,54000
22465afd4c6de43495e5e59e56f5bb7771963651,3933.49,150.98,16.478481065,54000,54000
22465afd4c6de43495e5e59e56f5bb7771963651,3959.13,151.92,16.564574220,55000,54000
22465afd4c6de43495e5e59e56f5bb7771963651,3923.58,151.20,16.437111114,54000,54000
22465afd4c6de43495e5e59e56f5bb7771963651,3919.14,151.13,16.400491562,54000,54000
22465afd4c6de43495e5e59e56f5bb7771963651,3957.40,152.32,16.524241010,54000,54000
22465afd4c6de43495e5e59e56f5bb7771963651,3938.90,151.12,16.483607883,54000,54000
b48e656501c191251023af25b0fc64a519b1dd31,3959.69,151.66,16.571837779,54000,54000
b48e656501c191251023af25b0fc64a519b1dd31,3914.34,149.91,16.367905185,54000,54000
b48e656501c191251023af25b0fc64a519b1dd31,3944.30,150.98,16.487921867,55000,55000
b48e656501c191251023af25b0fc64a519b1dd31,3916.25,150.20,16.387802424,54000,54000
b48e656501c191251023af25b0fc64a519b1dd31,3939.81,150.72,16.473214148,54000,55000
b48e656501c191251023af25b0fc64a519b1dd31,3918.92,149.60,16.404692048,54000,55000
b48e656501c191251023af25b0fc64a519b1dd31,3953.65,151.05,16.546819583,54000,55000
b48e656501c191251023af25b0fc64a519b1dd31,3915.86,149.76,16.388273051,54000,54000
b48e656501c191251023af25b0fc64a519b1dd31,3943.54,150.73,16.477469936,54000,54000
b48e656501c191251023af25b0fc64a519b1dd31,3908.57,149.58,16.336536666,54000,54000
b48e656501c191251023af25b0fc64a519b1dd31,3925.00,150.69,16.456674794,54000,54000
b48e656501c191251023af25b0fc64a519b1dd31,3929.90,150.66,16.462477373,54000,54000
b48e656501c191251023af25b0fc64a519b1dd31,3940.53,151.26,16.517299941,54000,54000
b48e656501c191251023af25b0fc64a519b1dd31,3919.32,149.81,16.406738620,54000,54000
b48e656501c191251023af25b0fc64a519b1dd31,3900.17,149.82,16.324114956,54000,54000
b48e656501c191251023af25b0fc64a519b1dd31,3916.96,150.27,16.415308949,54000,54000
b48e656501c191251023af25b0fc64a519b1dd31,3935.82,151.34,16.480094193,54000,54000
b48e656501c191251023af25b0fc64a519b1dd31,3921.28,150.84,16.424308430,54000,54000
b48e656501c191251023af25b0fc64a519b1dd31,3893.28,149.61,16.297076912,54000,55000
b48e656501c191251023af25b0fc64a519b1dd31,3951.42,151.87,16.549808411,54000,54000
b48e656501c191251023af25b0fc64a519b1dd31,3954.98,152.15,16.570499059,54000,55000
b48e656501c191251023af25b0fc64a519b1dd31,3921.28,150.62,16.422953566,54000,54000
b48e656501c191251023af25b0fc64a519b1dd31,3922.38,150.36,16.415108448,54000,54000
b48e656501c191251023af25b0fc64a519b1dd31,3957.41,152.17,16.571010047,54000,54000
b48e656501c191251023af25b0fc64a519b1dd31,3895.79,150.11,16.319290963,56000,55000
b48e656501c191251023af25b0fc64a519b1dd31,3950.37,151.81,16.534586569,54000,54000
b48e656501c191251023af25b0fc64a519b1dd31,3955.57,152.15,16.569431309,54000,54000
b48e656501c191251023af25b0fc64a519b1dd31,3911.69,150.54,16.351951131,54000,54000
b48e656501c191251023af25b0fc64a519b1dd31,3922.73,150.12,16.414310968,54000,54000
b48e656501c191251023af25b0fc64a519b1dd31,3964.98,152.11,16.569590606,54000,54000
c8795039f275eab9233a960b68be79c0adaf5dca,3894.67,148.85,16.300139281,54000,54000
c8795039f275eab9233a960b68be79c0adaf5dca,3935.52,151.26,16.430260814,55000,56000
c8795039f275eab9233a960b68be79c0adaf5dca,3943.60,151.48,16.474496034,54000,55000
c8795039f275eab9233a960b68be79c0adaf5dca,3960.43,151.94,16.557115966,55000,54000
c8795039f275eab9233a960b68be79c0adaf5dca,3934.83,150.45,16.464304556,55000,55000
c8795039f275eab9233a960b68be79c0adaf5dca,3962.32,152.41,16.570011376,55000,55000
c8795039f275eab9233a960b68be79c0adaf5dca,3927.27,150.74,16.432838776,55000,54000
c8795039f275eab9233a960b68be79c0adaf5dca,3951.81,151.01,16.516687516,55000,54000
c8795039f275eab9233a960b68be79c0adaf5dca,3950.57,151.18,16.522016433,54000,54000
c8795039f275eab9233a960b68be79c0adaf5dca,3972.37,151.65,16.615788548,55000,54000
c8795039f275eab9233a960b68be79c0adaf5dca,3928.51,150.22,16.442998141,54000,55000
c8795039f275eab9233a960b68be79c0adaf5dca,3894.31,149.86,16.294123089,54000,54000
c8795039f275eab9233a960b68be79c0adaf5dca,3902.64,150.20,16.351918925,54000,53000
c8795039f275eab9233a960b68be79c0adaf5dca,3953.09,152.19,16.554846882,54000,54000
c8795039f275eab9233a960b68be79c0adaf5dca,3903.91,149.81,16.344042787,54000,53000
c8795039f275eab9233a960b68be79c0adaf5dca,3962.16,151.92,16.608467398,54000,54000
c8795039f275eab9233a960b68be79c0adaf5dca,3915.80,150.45,16.378154754,55000,54000
c8795039f275eab9233a960b68be79c0adaf5dca,3942.44,151.15,16.504922292,54000,54000
c8795039f275eab9233a960b68be79c0adaf5dca,3934.45,150.86,16.482584355,54000,54000
c8795039f275eab9233a960b68be79c0adaf5dca,3918.89,150.89,16.439588027,54000,54000
c8795039f275eab9233a960b68be79c0adaf5dca,3915.94,151.12,16.363358220,54000,54000
c8795039f275eab9233a960b68be79c0adaf5dca,3923.46,151.17,16.410223156,54000,55000
c8795039f275eab9233a960b68be79c0adaf5dca,3966.27,153.03,16.611460954,54000,54000
c8795039f275eab9233a960b68be79c0adaf5dca,3924.60,150.91,16.410898219,54000,54000
c8795039f275eab9233a960b68be79c0adaf5dca,3938.47,152.19,16.491135438,54000,54000
c8795039f275eab9233a960b68be79c0adaf5dca,3903.96,149.88,16.342989507,54000,55000
c8795039f275eab9233a960b68be79c0adaf5dca,3908.28,149.79,16.361746793,54000,54000
c8795039f275eab9233a960b68be79c0adaf5dca,3913.88,149.97,16.375409676,54000,55000
c8795039f275eab9233a960b68be79c0adaf5dca,3963.23,151.94,16.566128679,54000,54000
c8795039f275eab9233a960b68be79c0adaf5dca,3940.04,150.69,16.494088410,54000,54000
2822a17bb158305b17963dddd10f4d8fdcb636c7,3926.08,150.24,16.447594734,54000,54000
2822a17bb158305b17963dddd10f4d8fdcb636c7,3908.69,149.58,16.359568608,55000,54000
2822a17bb158305b17963dddd10f4d8fdcb636c7,3932.45,150.63,16.457127641,54000,54000
2822a17bb158305b17963dddd10f4d8fdcb636c7,3944.22,150.94,16.497885500,55000,54000
2822a17bb158305b17963dddd10f4d8fdcb636c7,3954.16,151.49,16.536924247,54000,55000
2822a17bb158305b17963dddd10f4d8fdcb636c7,3936.22,150.45,16.454880563,56000,54000
2822a17bb158305b17963dddd10f4d8fdcb636c7,3921.42,149.63,16.396924523,55000,55000
2822a17bb158305b17963dddd10f4d8fdcb636c7,3964.38,151.90,16.579221782,54000,55000
2822a17bb158305b17963dddd10f4d8fdcb636c7,3943.92,150.63,16.486492807,55000,54000
2822a17bb158305b17963dddd10f4d8fdcb636c7,3915.62,149.84,16.365116620,54000,54000
2822a17bb158305b17963dddd10f4d8fdcb636c7,3937.38,150.62,16.453839331,56000,55000
2822a17bb158305b17963dddd10f4d8fdcb636c7,3942.01,151.78,16.525887236,54000,52000
2822a17bb158305b17963dddd10f4d8fdcb636c7,3921.43,150.68,16.455104759,54000,54000
2822a17bb158305b17963dddd10f4d8fdcb636c7,3971.46,152.59,16.629470909,53000,54000
2822a17bb158305b17963dddd10f4d8fdcb636c7,3939.48,151.41,16.498926282,54000,54000
2822a17bb158305b17963dddd10f4d8fdcb636c7,3920.24,150.14,16.410532076,54000,54000
2822a17bb158305b17963dddd10f4d8fdcb636c7,3934.00,150.90,16.476417823,55000,54000
2822a17bb158305b17963dddd10f4d8fdcb636c7,3932.68,150.99,16.475442221,54000,54000
2822a17bb158305b17963dddd10f4d8fdcb636c7,3948.19,151.60,16.531743379,54000,54000
2822a17bb158305b17963dddd10f4d8fdcb636c7,3935.55,151.65,16.465644084,55000,54000
2822a17bb158305b17963dddd10f4d8fdcb636c7,3903.26,150.83,16.343707956,54000,54000
2822a17bb158305b17963dddd10f4d8fdcb636c7,3915.43,150.84,16.372168811,54000,54000
2822a17bb158305b17963dddd10f4d8fdcb636c7,3965.48,152.72,16.605524792,54000,54000
2822a17bb158305b17963dddd10f4d8fdcb636c7,3905.81,151.10,16.344913183,54000,54000
2822a17bb158305b17963dddd10f4d8fdcb636c7,3936.52,151.58,16.517379347,55000,55000
2822a17bb158305b17963dddd10f4d8fdcb636c7,3939.24,151.49,16.493978279,54000,54000
2822a17bb158305b17963dddd10f4d8fdcb636c7,3919.65,150.70,16.390854018,54000,54000
2822a17bb158305b17963dddd10f4d8fdcb636c7,3910.23,150.11,16.354234436,54000,54000
2822a17bb158305b17963dddd10f4d8fdcb636c7,3952.54,151.89,16.516070701,54000,54000
2822a17bb158305b17963dddd10f4d8fdcb636c7,3948.53,151.28,16.519862259,55000,55000
8a077679aa9843bf064a0cd04d4402c34062ae88,3939.90,150.80,16.485369570,54000,54000
8a077679aa9843bf064a0cd04d4402c34062ae88,3954.73,151.08,16.543656811,54000,54000
8a077679aa9843bf064a0cd04d4402c34062ae88,3960.13,152.00,16.556202820,55000,55000
8a077679aa9843bf064a0cd04d4402c34062ae88,3942.97,151.53,16.483362445,55000,55000
8a077679aa9843bf064a0cd04d4402c34062ae88,3944.04,151.06,16.506070058,55000,54000
8a077679aa9843bf064a0cd04d4402c34062ae88,3947.69,151.21,16.490980053,54000,55000
8a077679aa9843bf064a0cd04d4402c34062ae88,3928.57,150.84,16.415351594,54000,56000
8a077679aa9843bf064a0cd04d4402c34062ae88,3938.26,150.58,16.464389759,54000,54000
8a077679aa9843bf064a0cd04d4402c34062ae88,3930.09,150.00,16.429892174,55000,55000
8a077679aa9843bf064a0cd04d4402c34062ae88,3961.88,151.13,16.576253634,56000,54000
8a077679aa9843bf064a0cd04d4402c34062ae88,3952.88,151.22,16.543922246,55000,54000
8a077679aa9843bf064a0cd04d4402c34062ae88,3945.40,151.33,16.509222512,54000,54000
8a077679aa9843bf064a0cd04d4402c34062ae88,3930.99,150.56,16.462887289,54000,53000
8a077679aa9843bf064a0cd04d4402c34062ae88,3897.96,150.16,16.352360110,54000,54000
8a077679aa9843bf064a0cd04d4402c34062ae88,3946.06,151.21,16.539209771,53000,54000
8a077679aa9843bf064a0cd04d4402c34062ae88,3926.16,151.08,16.450995490,54000,54000
8a077679aa9843bf064a0cd04d4402c34062ae88,3954.91,152.30,16.556184383,54000,55000
8a077679aa9843bf064a0cd04d4402c34062ae88,3949.42,151.98,16.517998704,54000,54000
8a077679aa9843bf064a0cd04d4402c34062ae88,3930.74,151.29,16.469941822,54000,54000
8a077679aa9843bf064a0cd04d4402c34062ae88,3945.62,152.15,16.490448479,54000,54000
8a077679aa9843bf064a0cd04d4402c34062ae88,3939.04,152.16,16.462637229,55000,54000
8a077679aa9843bf064a0cd04d4402c34062ae88,3901.73,150.57,16.314929672,55000,55000
8a077679aa9843bf064a0cd04d4402c34062ae88,3956.73,152.29,16.543885543,54000,54000
8a077679aa9843bf064a0cd04d4402c34062ae88,3931.14,151.27,16.423781967,54000,54000
8a077679aa9843bf064a0cd04d4402c34062ae88,3949.50,151.84,16.550170392,55000,54000
8a077679aa9843bf064a0cd04d4402c34062ae88,3957.58,151.81,16.559704288,54000,54000
8a077679aa9843bf064a0cd04d4402c34062ae88,3939.62,151.43,16.472336607,54000,54000
8a077679aa9843bf064a0cd04d4402c34062ae88,3941.99,151.04,16.499119573,54000,54000
8a077679aa9843bf064a0cd04d4402c34062ae88,3946.71,151.65,16.493265122,54000,54000
8a077679aa9843bf064a0cd04d4402c34062ae88,3914.21,149.98,16.373520521,54000,54000
2f4e43c878212550f6c36d49a5cc199ad876dbea,3975.30,152.29,16.626853775,54000,54000
2f4e43c878212550f6c36d49a5cc199ad876dbea,3970.69,152.34,16.598293056,54000,55000
2f4e43c878212550f6c36d49a5cc199ad876dbea,3942.09,150.93,16.492168105,54000,55000
2f4e43c878212550f6c36d49a5cc199ad876dbea,3932.87,150.50,16.461567012,55000,55000
2f4e43c878212550f6c36d49a5cc199ad876dbea,3937.01,150.85,16.441702688,54000,54000
2f4e43c878212550f6c36d49a5cc199ad876dbea,3936.98,150.89,16.446258142,54000,54000
2f4e43c878212550f6c36d49a5cc199ad876dbea,3948.52,151.55,16.493191018,54000,55000
2f4e43c878212550f6c36d49a5cc199ad876dbea,3966.04,152.10,16.613399971,54000,54000
2f4e43c878212550f6c36d49a5cc199ad876dbea,3927.89,151.15,16.436716487,54000,54000
2f4e43c878212550f6c36d49a5cc199ad876dbea,3891.50,149.60,16.295721596,53000,54000
2f4e43c878212550f6c36d49a5cc199ad876dbea,3932.01,150.72,16.484600100,54000,54000
2f4e43c878212550f6c36d49a5cc199ad876dbea,3931.96,150.89,16.484734051,54000,54000
2f4e43c878212550f6c36d49a5cc199ad876dbea,3909.75,149.98,16.404237403,54000,54000
2f4e43c878212550f6c36d49a5cc199ad876dbea,3955.43,152.19,16.565017403,54000,53000
2f4e43c878212550f6c36d49a5cc199ad876dbea,3924.61,150.73,16.443696480,54000,54000
2f4e43c878212550f6c36d49a5cc199ad876dbea,3901.01,150.37,16.334488273,52000,53000
2f4e43c878212550f6c36d49a5cc199ad876dbea,3947.09,151.94,16.533109093,53000,54000
2f4e43c878212550f6c36d49a5cc199ad876dbea,3896.27,148.72,16.336721664,55000,55000
2f4e43c878212550f6c36d49a5cc199ad876dbea,3936.35,151.57,16.485140774,54000,54000
2f4e43c878212550f6c36d49a5cc199ad876dbea,3920.21,151.17,16.394145925,54000,54000
2f4e43c878212550f6c36d49a5cc199ad876dbea,3914.65,150.59,16.383884483,55000,54000
2f4e43c878212550f6c36d49a5cc199ad876dbea,3918.50,150.97,16.391139579,55000,55000
